Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Allochromatium vinosum ( 1049 ),Allochromatium ( 85072 ),0,0,0,-0.34,-0.34,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Haliscomenobacter hydrossis ( 2350 ),Haliscomenobacter ( 2349 ),0,0,0,-0.37,-0.37,0.03,0.03,-0.32,-0.32,0.03,0.03
Bacteria,Pseudomonas fulva ( 47880 ),Pseudomonas ( 286 ),0,0,-4,-0.42,-0.29,0.03,4.63429187227273,-0.31,-0.38,0.03,2.64
Bacteria,Xylella fastidiosa ( 2371 ),Xylella ( 2370 ),0,0,0,-0.35,-0.35,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium vanbaalenii ( 110539 ),Mycobacterium ( 1763 ),0,0,-2,-0.12,-0.2,0.07,4.21,-0.28,-0.36,0.07,2.17
Bacteria,Rhodospirillum centenum ( 34018 ),Rhodospirillum ( 1081 ),0,0,0,-0.34,-0.37,0.07,0.2,0.0,0.0,0.0,0.0
Bacteria,Streptomyces fulvissimus ( 68202 ),Streptomyces ( 1883 ),0,0,0,-0.48,-0.52,0.03,0.10678608918181798,0.0,-0.42,0.0,0.13
Fungi,Sordaria macrospora ( 5147 ),Sordaria ( 5146 ),0,0,0,-0.32,-0.33,0.07,0.07,-0.2,-0.2,0.03,0.03
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,0,0,-0.29,-0.29,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Bacillus sp. X1(2014) ( 1565991 ),Bacillus ( 1386 ),0,0,0,-0.48,-0.54,0.03,0.1,0.0,-0.32,0.0,0.33
Bacteria,Gardnerella vaginalis ( 2702 ),Gardnerella ( 2701 ),0,0,0,-0.24,-0.24,0.1,0.1,-0.21,-0.21,0.07,0.07
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,0,-0.37,-0.24,0.1,0.0,0.0,-0.16,0.0,0.27
Bacteria,Micrococcus luteus ( 1270 ),Micrococcus ( 1269 ),0,0,0,-0.18,-0.19,0.07,0.07,-0.44,-0.44,0.03,0.03
Bacteria,Rhodococcus equi ( 43767 ),Rhodococcus ( 1827 ),0,0,-5,-0.32,-0.28,0.1,8.355776804727272,0.0,-0.34,0.0,4.15
Bacteria,Shigella flexneri ( 623 ),Shigella ( 620 ),0,0,0,-0.19,-0.14,0.3,0.47,-0.17,-0.15,0.03,0.03
Bacteria,Arthrobacter arilaitensis ( 256701 ),Arthrobacter ( 1663 ),0,0,0,-0.36,-0.37,0.07,0.17,0.0,-0.32,0.0,0.03
Bacteria,Parvibaculum lavamentivorans ( 256618 ),Parvibaculum ( 256616 ),0,0,0,-0.37,-0.37,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,0,-0.15,-0.16,0.23,0.23,-0.2,-0.26,0.07,0.07
Viridiplantae (green plants),Populus euphratica ( 75702 ),Populus ( 3689 ),0,0,0,-0.18,-0.17,0.3,0.3,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. K-62 ( 76885 ),Pseudomonas ( 286 ),0,0,-4,-0.16,-0.29,0.07,4.63429187227273,-0.23,-0.38,0.07,2.64
Bacteria,Staphylococcus haemolyticus ( 1283 ),Staphylococcus ( 1279 ),0,0,0,-0.21,-0.26,0.17,1.1,0.0,-0.32,0.0,0.33
Bacteria,Pseudomonas resinovorans ( 53412 ),Pseudomonas ( 286 ),0,0,-4,-0.32,-0.29,0.1,4.63429187227273,0.0,-0.38,0.0,2.64
Bacteria,Enterobacter cloacae ( 550 ),Enterobacter ( 547 ),0,0,0,-0.16,-0.19,0.3,0.3,0.0,-0.24,0.0,0.2
Bacteria,Rhodomicrobium vannielii ( 1069 ),Rhodomicrobium ( 1068 ),0,0,0,-0.37,-0.37,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Sulfuritalea hydrogenivorans ( 748811 ),Sulfuritalea ( 1054211 ),0,0,0,-0.31,-0.31,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,0,0,-0.18,-0.18,0.2,0.94,-0.18,-0.24,0.07,0.23
Bacteria,Pseudomonas protegens ( 380021 ),Pseudomonas ( 286 ),0,0,-4,-0.33,-0.29,0.1,4.63429187227273,0.0,-0.38,0.0,2.64
Bacteria,Beijerinckia indica ( 533 ),Beijerinckia ( 532 ),0,0,0,-0.31,-0.31,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Rhodobacter capsulatus ( 1061 ),Rhodobacter ( 1060 ),0,0,0,-0.42,-0.34,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,Aromatoleum aromaticum ( 551760 ),Aromatoleum ( 551759 ),0,0,0,-0.37,-0.37,0.03,0.03,-0.39,-0.39,0.03,0.03
Bacteria,Hyphomicrobium nitrativorans ( 1427356 ),Hyphomicrobium ( 81 ),0,0,0,-0.22,-0.26,0.17,0.2,0.0,-0.42,0.0,0.03
Bacteria,Pseudoxanthomonas spadix ( 415229 ),Pseudoxanthomonas ( 83618 ),0,0,0,-0.29,-0.33,0.1,0.0,0.0,-0.36,0.0,0.03
Acidovorax,Acidovorax citrulli ( 80869 ),Acidovorax ( 12916 ),0,0,0,-0.29,-0.25,0.13,1.2,0.0,-0.36,0.0,0.2
Bacteria,Thauera sp. MZ1T ( 85643 ),Thauera ( 33057 ),0,0,0,-0.23,-0.22,0.2,0.2,0.0,-0.26,0.0,0.03
Bacteria,Rhodococcus sp. B7740 ( 1564114 ),Rhodococcus ( 1827 ),0,0,-5,-0.27,-0.28,0.13,8.355776804727272,0.0,-0.34,0.0,4.15
Bacteria,Rhodococcus opacus ( 37919 ),Rhodococcus ( 1827 ),0,0,-5,-0.37,-0.28,0.1,8.355776804727272,0.0,-0.34,0.0,4.15
Bacteria,Acidiphilium cryptum ( 524 ),Acidiphilium ( 522 ),0,0,0,-0.38,-0.4,0.07,0.07,0.0,-0.34,0.0,0.03
Bacteria,Thermomonospora curvata ( 2020 ),Thermomonospora ( 2019 ),0,0,0,-0.31,-0.33,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Myxococcus fulvus ( 33 ),Myxococcus ( 32 ),0,0,0,-0.27,-0.35,0.03,0.17,-0.28,-0.37,0.07,0.07
Bacteria,Thioalkalivibrio nitratireducens ( 186931 ),Thioalkalivibrio ( 106633 ),0,0,0,-0.32,-0.32,0.1,0.33,0.0,0.0,0.0,0.0
Bacteria,Modestobacter marinus ( 477641 ),Modestobacter ( 88138 ),0,0,0,-0.39,-0.39,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Rhizobium gallicum ( 56730 ),Rhizobium ( 379 ),0,0,-2,-0.37,-0.29,0.1,3.14,0.0,-0.35,0.0,0.74
Bacteria,Novosphingobium sp. PP1Y ( 702113 ),Novosphingobium ( 165696 ),0,0,0,-0.45,-0.44,0.03,0.3,-0.14,-0.28,0.1,0.17
Bacteria,Pararhodospirillum photometricum ( 1084 ),Pararhodospirillum ( 1612157 ),0,0,0,-0.37,-0.37,0.07,0.07,-0.2,-0.2,0.03,0.03
Bacteria,Burkholderia xenovorans ( 36873 ),Burkholderia ( 32008 ),0,0,-2,-0.33,-0.33,0.1,2.350294093818182,0.0,-0.36,0.0,0.87
Bacteria,Kineococcus radiotolerans ( 131568 ),Kineococcus ( 33981 ),0,0,0,-0.4,-0.4,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Polaromonas sp. JS666 ( 296591 ),Polaromonas ( 52972 ),0,0,0,-0.31,-0.35,0.1,0.2,0.0,-0.31,0.0,0.1
Bacteria,Gluconacetobacter diazotrophicus ( 33996 ),Gluconacetobacter ( 89583 ),0,0,0,-0.29,-0.28,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Myxococcus xanthus ( 34 ),Myxococcus ( 32 ),0,0,0,-0.31,-0.35,0.1,0.17,0.0,-0.37,0.0,0.07
Bacteria,Sphingobium sp. YBL2 ( 484429 ),Sphingobium ( 165695 ),0,0,0,-0.44,-0.37,0.07,0.23,0.0,-0.38,0.0,0.2
Bacteria,Sphingomonas taxi ( 1549858 ),Sphingomonas ( 13687 ),0,0,0,-0.12,-0.14,0.43,1.34,-0.37,-0.32,0.03,1.3
Bacteria,Gordonia polyisoprenivorans ( 84595 ),Gordonia ( 2053 ),0,0,0,-0.36,-0.31,0.1,0.94,0.0,-0.36,0.0,0.47
Bacteria,Fibrella aestuarina ( 651143 ),Fibrella ( 861914 ),0,0,0,-0.21,-0.21,0.07,0.07,-0.36,-0.36,0.07,0.07
Bacteria,Geodermatophilus obscurus ( 1861 ),Geodermatophilus ( 1860 ),0,0,0,-0.41,-0.41,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Burkholderia vietnamiensis ( 60552 ),Burkholderia ( 32008 ),0,0,-2,-0.35,-0.33,0.1,2.350294093818182,0.0,-0.36,0.0,0.87
Bacteria,Ruegeria pomeroyi ( 89184 ),Ruegeria ( 97050 ),0,0,0,-0.4,-0.43,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Burkholderia ubonensis ( 101571 ),Burkholderia ( 32008 ),0,0,-2,-0.32,-0.33,0.07,2.350294093818182,-0.38,-0.36,0.03,0.87
Bacteria,Bordetella bronchiseptica ( 518 ),Bordetella ( 517 ),0,0,0,-0.31,-0.35,0.07,0.2,-0.39,-0.35,0.03,0.17
Bacteria,Streptomyces violaceusniger ( 68280 ),Streptomyces ( 1883 ),0,0,0,-0.34,-0.52,0.07,0.10678608918181798,0.0,-0.42,0.0,0.13
Bacteria,Pseudomonas poae ( 200451 ),Pseudomonas ( 286 ),0,0,-4,-0.41,-0.29,0.1,4.63429187227273,0.0,-0.38,0.0,2.64
Bacteria,Rhodospirillum rubrum ( 1085 ),Rhodospirillum ( 1081 ),0,0,0,-0.32,-0.37,0.1,0.2,0.0,0.0,0.0,0.0
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,0,0,-0.1,-0.1,0.5,0.0,-0.2,-0.2,0.17,0.23
Bacteria,Sorangium cellulosum ( 56 ),Sorangium ( 39643 ),0,0,0,-0.3,-0.3,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Thioalkalivibrio sulfidiphilus ( 1033854 ),Thioalkalivibrio ( 106633 ),0,0,0,-0.37,-0.32,0.1,0.33,0.0,0.0,0.0,0.0
Bacteria,Burkholderia multivorans ( 87883 ),Burkholderia ( 32008 ),0,0,-2,-0.34,-0.33,0.07,2.350294093818182,-0.4,-0.36,0.03,0.87
Bacteria,Mesorhizobium loti ( 381 ),Mesorhizobium ( 68287 ),0,0,0,-0.12,-0.18,0.27,1.74,-0.13,-0.38,0.13,0.8
Bacteria,Magnetospirillum magneticum ( 84159 ),Magnetospirillum ( 13134 ),0,0,0,-0.35,-0.36,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas citri ( 346 ),Xanthomonas ( 338 ),0,0,0,-0.34,-0.26,0.07,0.0,-0.29,-0.35,0.07,0.33
Bacteria,Serratia liquefaciens ( 614 ),Serratia ( 613 ),0,0,0,-0.31,-0.41,0.1,0.3,0.0,-0.42,0.0,0.1
Bacteria,Xanthomonas sacchari ( 56458 ),Xanthomonas ( 338 ),0,0,0,-0.3,-0.26,0.17,0.0,0.0,-0.35,0.0,0.33
Bacteria,Marichromatium purpuratum ( 37487 ),Marichromatium ( 85076 ),0,0,0,-0.29,-0.29,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. YI23 ( 1097668 ),Burkholderia ( 32008 ),0,0,-2,-0.31,-0.33,0.1,2.350294093818182,-0.34,-0.36,0.03,0.87
Bacteria,Cupriavidus metallidurans ( 119219 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.13,0.07905007327272695,0.0,-0.32,0.0,0.23
Bacteria,Rhodococcus jostii ( 132919 ),Rhodococcus ( 1827 ),0,0,-5,-0.26,-0.28,0.1,8.355776804727272,-0.32,-0.34,0.07,4.15
Bacteria,Polaromonas naphthalenivorans ( 216465 ),Polaromonas ( 52972 ),0,0,0,-0.35,-0.35,0.1,0.2,-0.31,-0.31,0.03,0.1
Bacteria,Sphingobium japonicum ( 332056 ),Sphingobium ( 165695 ),0,0,0,-0.41,-0.37,0.1,0.23,0.0,-0.38,0.0,0.2
Bacteria,Bradyrhizobium sp. WM9 ( 133505 ),Bradyrhizobium ( 374 ),0,0,-34,0.85,-0.27,0.07,57.24,0.0,-0.33,0.0,54.7
Bacteria,Sphingopyxis sp. Kp5.2 ( 1515612 ),Sphingopyxis ( 165697 ),0,0,0,-0.41,-0.16,0.23,0.27,0.0,-0.37,0.0,0.1
Bacteria,Streptosporangium roseum ( 2001 ),Streptosporangium ( 2000 ),0,0,0,-0.34,-0.35,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Martelella endophytica ( 1486262 ),Martelella ( 293088 ),0,0,0,-0.4,-0.4,0.1,0.1,0.0,-0.34,0.0,0.03
Bacteria,Neorhizobium galegae ( 399 ),Neorhizobium ( 1525371 ),0,0,0,-0.34,-0.35,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),0,0,-2,-0.36,-0.33,0.13,2.350294093818182,0.0,-0.36,0.0,0.87
Acidovorax,Acidovorax avenae ( 80867 ),Acidovorax ( 12916 ),0,0,0,-0.31,-0.25,0.2,1.2,0.0,-0.36,0.0,0.2
Acidovorax,Acidovorax sp. KKS102 ( 358220 ),Acidovorax ( 12916 ),0,0,0,-0.27,-0.25,0.23,1.2,0.0,-0.36,0.0,0.2
Viridiplantae (green plants),Oryza sativa ( 4530 ),Oryza ( 4527 ),0,0,0,-0.49,-0.5,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Burkholderia phytofirmans ( 261302 ),Burkholderia ( 32008 ),0,0,-2,-0.35,-0.33,0.1,2.350294093818182,-0.4,-0.36,0.03,0.87
Bacteria,Agrobacterium sp. H13-3 ( 861208 ),Agrobacterium ( 357 ),0,0,0,-0.31,-0.4,0.1,0.37,-0.35,-0.36,0.03,0.57
Bacteria,Sphingomonas sanxanigenens ( 397260 ),Sphingomonas ( 13687 ),0,0,0,-0.44,-0.14,0.2,1.34,-0.38,-0.32,0.03,1.3
Acidovorax,Acidovorax ebreus ( 721785 ),Acidovorax ( 12916 ),0,0,0,-0.28,-0.25,0.23,1.2,0.0,-0.36,0.0,0.2
Bacteria,Corallococcus macrosporus ( 35 ),Corallococcus ( 83461 ),0,0,0,1.15,-0.44,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas elodea ( 179878 ),Sphingomonas ( 13687 ),0,0,0,0.19,-0.14,0.1,1.34,-0.35,-0.32,0.13,1.3
Bacteria,Brevundimonas subvibrioides ( 74313 ),Brevundimonas ( 41275 ),0,0,0,-0.13,-0.15,0.64,0.64,-0.4,-0.36,0.03,0.74
Bacteria,Xanthomonas oryzae ( 347 ),Xanthomonas ( 338 ),0,0,0,-0.17,-0.26,0.03,0.0,-0.35,-0.35,0.13,0.33
Bacteria,Candidatus Accumulibacter phosphatis ( 327160 ),Candidatus Accumulibacter ( 327159 ),0,0,0,-0.3,-0.3,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Ralstonia syzygii ( 28097 ),Ralstonia ( 48736 ),0,0,-4,-0.32,-0.34,0.17,6.85,0.0,-0.36,0.0,3.91
Bacteria,Mesorhizobium opportunistum ( 593909 ),Mesorhizobium ( 68287 ),0,0,0,-0.3,-0.18,0.33,1.74,0.0,-0.38,0.0,0.8
Bacteria,Methylocella silvestris ( 199596 ),Methylocella ( 120652 ),0,0,0,-0.4,-0.4,0.07,0.07,-0.35,-0.35,0.07,0.07
Bacteria,Burkholderia sp. CCGE1002 ( 640511 ),Burkholderia ( 32008 ),0,0,-2,-0.29,-0.33,0.2,2.350294093818182,0.0,-0.36,0.0,0.87
Acidovorax,Acidovorax sp. JS42 ( 232721 ),Acidovorax ( 12916 ),0,0,0,-0.19,-0.25,0.4,1.2,0.0,-0.36,0.0,0.2
Bacteria,Methylocystis sp. SC2 ( 187303 ),Methylocystis ( 133 ),0,0,0,-0.31,-0.31,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium australicum ( 536018 ),Mesorhizobium ( 68287 ),0,0,0,-0.3,-0.18,0.2,1.74,-0.33,-0.38,0.07,0.8
Bacteria,Castellaniella defragrans ( 75697 ),Castellaniella ( 359336 ),0,0,0,-0.32,-0.32,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Novosphingobium aromaticivorans ( 48935 ),Novosphingobium ( 165696 ),0,0,0,-0.35,-0.44,0.13,0.3,0.0,-0.28,0.0,0.17
Bacteria,Pantoea sp. PSNIH2 ( 1484157 ),Pantoea ( 53335 ),0,0,0,-0.42,-0.49,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Verminephrobacter eiseniae ( 364317 ),Verminephrobacter ( 364316 ),0,0,0,-0.35,-0.35,0.13,0.13,-0.34,-0.34,0.03,0.03
Bacteria,Ensifer adhaerens ( 106592 ),Ensifer ( 106591 ),0,0,0,-0.3,-0.3,0.23,0.23,0.0,0.0,0.0,0.0
Bacteria,Azorhizobium caulinodans ( 7 ),Azorhizobium ( 6 ),0,0,0,-0.4,-0.4,0.1,0.1,-0.38,-0.38,0.03,0.03
Bacteria,Bordetella petrii ( 94624 ),Bordetella ( 517 ),0,0,0,-0.37,-0.35,0.13,0.2,-0.32,-0.35,0.03,0.17
Bacteria,Mesorhizobium huakuii ( 28104 ),Mesorhizobium ( 68287 ),0,0,0,-0.29,-0.18,0.4,1.74,0.0,-0.38,0.0,0.8
Bacteria,Blastococcus saxobsidens ( 138336 ),Blastococcus ( 38501 ),0,0,0,-0.4,-0.4,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Sinorhizobium fredii ( 380 ),Sinorhizobium ( 28105 ),0,0,0,-0.36,-0.38,0.17,0.33,0.0,-0.35,0.0,0.17
Bacteria,Paracoccus aminophilus ( 34003 ),Paracoccus ( 265 ),0,0,0,-0.42,-0.41,0.13,0.37,0.0,-0.39,0.0,0.1
Bacteria,Burkholderia pseudomallei ( 28450 ),Burkholderia ( 32008 ),0,0,-2,-0.28,-0.33,0.17,2.350294093818182,-0.33,-0.36,0.07,0.87
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),0,0,0,-0.34,-0.26,0.1,1.1,-0.33,-0.32,0.13,0.33
Bacteria,Burkholderia gladioli ( 28095 ),Burkholderia ( 32008 ),0,0,-2,-0.31,-0.33,0.23,2.350294093818182,0.0,-0.36,0.0,0.87
Bacteria,Pseudomonas simiae ( 321846 ),Pseudomonas ( 286 ),0,0,-4,-0.36,-0.29,0.23,4.63429187227273,0.0,-0.38,0.0,2.64
Bacteria,Paracoccus denitrificans ( 266 ),Paracoccus ( 265 ),0,0,0,-0.35,-0.41,0.17,0.37,0.0,-0.39,0.0,0.1
Bacteria,Burkholderia cenocepacia ( 95486 ),Burkholderia ( 32008 ),0,0,-2,-0.3,-0.33,0.2,2.350294093818182,-0.39,-0.36,0.03,0.87
Bacteria,Rhizobium tropici ( 398 ),Rhizobium ( 379 ),0,0,-2,-0.36,-0.29,0.03,3.14,-0.36,-0.35,0.17,0.74
Bacteria,Burkholderia glumae ( 337 ),Burkholderia ( 32008 ),0,0,-2,-0.29,-0.33,0.27,2.350294093818182,0.0,-0.36,0.0,0.87
Viridiplantae (green plants),Solanum lycopersicum ( 4081 ),Solanum ( 4107 ),0,0,0,-0.41,-0.46,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Novosphingobium pentaromativorans ( 205844 ),Novosphingobium ( 165696 ),0,0,0,-0.44,-0.44,0.13,0.3,0.0,-0.28,0.0,0.17
Bacteria,Phenylobacterium zucineum ( 284016 ),Phenylobacterium ( 20 ),0,0,0,-0.32,-0.33,0.13,0.13,-0.34,-0.34,0.1,0.1
Bacteria,Pseudomonas stutzeri ( 316 ),Pseudomonas ( 286 ),0,0,-4,-0.45,-0.29,0.17,4.63429187227273,-0.37,-0.38,0.03,2.64
Bacteria,Azospirillum lipoferum ( 193 ),Azospirillum ( 191 ),0,0,0,-0.37,-0.36,0.2,0.4,0.0,-0.39,0.0,0.13
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),0,0,0,-0.36,-0.36,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Azoarcus sp. KH32C ( 748247 ),Azoarcus ( 12960 ),0,0,0,-0.31,-0.32,0.27,0.4,0.0,0.0,0.0,0.0
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,0,-0.25,-0.25,0.37,0.4,-0.29,-0.29,0.03,0.03
Bacteria,Niastella koreensis ( 354356 ),Niastella ( 354354 ),0,0,0,-0.32,-0.32,0.13,0.13,-0.37,-0.37,0.1,0.1
Bacteria,Janthinobacterium agaricidamnosum ( 55508 ),Janthinobacterium ( 29580 ),0,0,0,-0.32,-0.38,0.17,0.2,-0.34,-0.31,0.07,0.17
Bacteria,Chelativorans sp. BNC1 ( 266779 ),Chelativorans ( 449972 ),0,0,0,-0.28,-0.28,0.3,0.3,-0.37,-0.37,0.03,0.07
Bacteria,Leifsonia xyli ( 1575 ),Leifsonia ( 110932 ),0,0,0,-0.38,-0.38,0.2,0.2,0.0,-0.38,0.0,0.23
Bacteria,blood disease bacterium R229 ( 741978 ),Ralstonia ( 48736 ),0,0,-4,-0.28,-0.34,0.3,6.85,0.0,-0.36,0.0,3.91
Bacteria,Azospirillum brasilense ( 192 ),Azospirillum ( 191 ),0,0,0,-0.34,-0.36,0.2,0.4,-0.38,-0.39,0.03,0.13
Bacteria,Agrobacterium fabrum ( 1176649 ),Agrobacterium ( 357 ),0,0,0,-0.38,-0.4,0.17,0.37,-0.19,-0.36,0.07,0.57
Fungi,Malassezia globosa ( 76773 ),Malassezia ( 55193 ),0,0,0,-0.28,-0.24,0.2,0.23,-0.31,-0.32,0.17,0.17
Bacteria,Serratia proteamaculans ( 28151 ),Serratia ( 613 ),0,0,0,-0.25,-0.41,0.2,0.3,-0.37,-0.42,0.07,0.1
Bacteria,Starkeya novella ( 921 ),Starkeya ( 152053 ),0,0,0,-0.32,-0.33,0.3,0.3,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium ciceri ( 39645 ),Mesorhizobium ( 68287 ),0,0,0,-0.27,-0.18,0.53,1.74,-0.38,-0.38,0.03,0.8
Bacteria,Burkholderia ambifaria ( 152480 ),Burkholderia ( 32008 ),0,0,-2,-0.33,-0.33,0.17,2.350294093818182,-0.37,-0.36,0.1,0.87
Bacteria,Rhizobium leguminosarum ( 384 ),Rhizobium ( 379 ),0,0,-2,-0.35,-0.29,0.27,3.14,-0.39,-0.35,0.03,0.74
Bacteria,Niabella soli ( 446683 ),Niabella ( 379899 ),0,0,0,-0.37,-0.37,0.23,0.23,0.0,-0.39,0.0,0.07
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.5,-0.49,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Delftia sp. Cs1-4 ( 742013 ),Delftia ( 80865 ),0,0,-2,-0.2,-0.11,1.47,4.45,0.0,-0.36,0.0,1.84
Bacteria,Sinorhizobium meliloti ( 382 ),Sinorhizobium ( 28105 ),0,0,0,-0.32,-0.38,0.13,0.33,-0.28,-0.35,0.17,0.17
Bacteria,Pseudoxanthomonas suwonensis ( 314722 ),Pseudoxanthomonas ( 83618 ),0,0,0,-0.35,-0.33,0.3,0.0,0.0,-0.36,0.0,0.03
Bacteria,Ramlibacter tataouinensis ( 94132 ),Ramlibacter ( 174951 ),0,0,0,-0.28,-0.28,0.4,0.4,-0.31,-0.31,0.03,0.03
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),0,0,-12,-0.3,-0.21,0.5,25.01,-0.39,-0.3,0.03,9.93
Bacteria,Cupriavidus necator ( 106590 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.33,0.07905007327272695,0.0,-0.32,0.0,0.23
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.32,-0.33,0.27,0.07905007327272695,-0.25,-0.32,0.13,0.23
Bacteria,Pseudomonas fluorescens ( 294 ),Pseudomonas ( 286 ),0,0,-4,-0.25,-0.29,0.1,4.63429187227273,-0.41,-0.38,0.2,2.64
Bacteria,uncultured Pelomonas sp. ( 360909 ),Pelomonas ( 335058 ),0,0,0,-0.3,-0.33,0.4,0.43,0.0,-0.29,0.0,0.2
Bacteria,Rhizobium etli ( 29449 ),Rhizobium ( 379 ),0,0,-2,-0.33,-0.29,0.37,3.14,-0.31,-0.35,0.07,0.74
Bacteria,Pseudomonas aeruginosa ( 287 ),Pseudomonas ( 286 ),0,0,-4,-0.2,-0.29,0.4,4.63429187227273,-0.32,-0.38,0.17,2.64
Bacteria,Agrobacterium tumefaciens ( 358 ),Agrobacterium ( 357 ),0,0,0,-0.41,-0.4,0.07,0.37,-0.35,-0.36,0.27,0.57
Panarthropoda,Culex quinquefasciatus ( 7176 ),Culex ( 7174 ),0,0,0,-0.37,-0.37,0.33,0.33,0.0,0.0,0.0,0.0
Bacteria,Methylibium petroleiphilum ( 105560 ),Methylibium ( 316612 ),0,0,0,-0.25,-0.25,0.67,0.306635400636364,-0.3,-0.29,0.07,0.3
Bacteria,Burkholderia lata ( 482957 ),Burkholderia ( 32008 ),0,0,-2,-0.3,-0.33,0.37,2.350294093818182,-0.38,-0.36,0.1,0.87
Bacteria,Methylobacterium sp. 4-46 ( 426117 ),Methylobacterium ( 407 ),0,0,-13,-0.33,-0.28,0.47,22.3,-0.36,-0.32,0.07,9.29
Bacteria,Burkholderia cepacia ( 292 ),Burkholderia ( 32008 ),0,0,-2,-0.33,-0.33,0.43,2.350294093818182,-0.36,-0.36,0.03,0.87
Bacteria,Methylobacterium nodulans ( 114616 ),Methylobacterium ( 407 ),0,0,-13,-0.3,-0.28,0.43,22.3,-0.33,-0.32,0.17,9.29
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,0,-0.24,-0.26,0.7,1.1,-0.44,-0.32,0.1,0.33
Bacteria,Bradyrhizobium sp. A12 ( 430567 ),Bradyrhizobium ( 374 ),0,0,-34,6.54,-0.27,0.03,57.24,0.0,-0.33,0.0,54.7
Bacteria,Lactobacillus florum ( 640331 ),Lactobacillus ( 1578 ),0,0,0,5.54,-0.32,0.03,0.17,0.0,-0.33,0.0,0.1
Bacteria,Alicycliphilus denitrificans ( 179636 ),Alicycliphilus ( 201096 ),0,0,0,-0.33,-0.33,0.53,0.53,-0.3,-0.35,0.03,0.03
Bacteria,Paracoccus sp. PA216 ( 477984 ),Paracoccus ( 265 ),0,0,0,4.45,-0.41,0.03,0.37,0.0,-0.39,0.0,0.1
Bacteria,Gordonia sp. KTR9 ( 337191 ),Gordonia ( 2053 ),0,0,0,-0.27,-0.31,0.74,0.94,0.0,-0.36,0.0,0.47
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.33,-0.35,0.57,0.57,0.0,-0.37,0.0,0.77
Bacteria,Xanthobacter autotrophicus ( 280 ),Xanthobacter ( 279 ),0,0,0,-0.28,-0.28,0.77,0.87,-0.37,-0.39,0.03,0.03
