Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Prevotella intermedia ( 28131 ),Prevotella ( 838 ),0,0,0,-0.26,-0.22,0.17,0.38,0.0,-0.16,0.0,0.04
Bacteria,Pantoea sp. PSNIH2 ( 1484157 ),Pantoea ( 53335 ),0,0,0,-0.46,-0.49,0.04,0.08,0.0,0.0,0.0,0.0
Bacteria,Candidatus Koribacter versatilis ( 658062 ),Candidatus Koribacter ( 658061 ),0,0,0,-0.34,-0.34,0.04,0.04,-0.34,-0.34,0.04,0.04
Bacteria,Dickeya zeae ( 204042 ),Dickeya ( 204037 ),0,0,0,0.37,-0.31,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Rhizobium leguminosarum ( 384 ),Rhizobium ( 379 ),0,0,0,-0.37,-0.31,0.08,1.0,0.0,-0.37,0.0,0.29
Bacteria,Pseudomonas fluorescens ( 294 ),Pseudomonas ( 286 ),0,0,-1,-0.25,-0.29,0.04,0.0,-0.42,-0.39,0.04,0.83
Bacteria,Burkholderia cepacia ( 292 ),Burkholderia ( 32008 ),0,0,0,-0.35,-0.34,0.08,0.31029409381818207,0.0,-0.37,0.0,0.29
Bacteria,Corynebacterium casei ( 160386 ),Corynebacterium ( 1716 ),0,0,0,-0.34,-0.23,0.13,1.1257166768181819,0.0,-0.16,0.0,0.08
Bacteria,Flavobacterium columnare ( 996 ),Flavobacterium ( 237 ),0,0,0,-0.33,-0.37,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Thermus scotoductus ( 37636 ),Thermus ( 270 ),0,0,0,-0.33,-0.35,0.04,0.04,-0.29,-0.43,0.04,0.04
Bacteria,Burkholderia ambifaria ( 152480 ),Burkholderia ( 32008 ),0,0,0,-0.34,-0.34,0.04,0.31029409381818207,-0.38,-0.37,0.04,0.29
Bacteria,Rhizobium sp. MG-2011-138-HM ( 1041725 ),Rhizobium ( 379 ),0,0,0,-0.81,-0.31,0.04,1.0,0.0,-0.37,0.0,0.29
Bacteria,Delftia sp. Cs1-4 ( 742013 ),Delftia ( 80865 ),0,0,0,-0.2,-0.11,0.46,1.67,0.0,-0.37,0.0,0.63
Bacteria,Polymorphum gilvum ( 991904 ),Polymorphum ( 991903 ),0,0,0,-0.36,-0.36,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Bacillus cereus ( 1396 ),Bacillus ( 1386 ),0,0,0,-0.32,-0.53,0.04,0.13,-0.3,-0.31,0.04,0.79
Bacteria,Bordetella petrii ( 94624 ),Bordetella ( 517 ),0,0,0,-0.38,-0.35,0.08,0.17,0.0,0.0,0.0,0.0
Bacteria,Burkholderia mallei ( 13373 ),Burkholderia ( 32008 ),0,0,0,-0.27,-0.34,0.13,0.31029409381818207,0.0,-0.37,0.0,0.29
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),0,0,0,-0.37,-0.37,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas sacchari ( 56458 ),Xanthomonas ( 338 ),0,0,0,-0.31,-0.27,0.08,0.0,-0.32,-0.35,0.04,0.13
Bacteria,uncultured Pelomonas sp. ( 360909 ),Pelomonas ( 335058 ),0,0,0,-0.37,-0.38,0.08,0.08,0.0,-0.29,0.0,0.04
Bacteria,Rhodobacter sphaeroides ( 1063 ),Rhodobacter ( 1060 ),0,0,0,-0.28,-0.34,0.13,0.13,0.0,0.0,0.0,0.0
Fungi,Candida dubliniensis ( 42374 ),Candida ( 1535326 ),0,0,0,0.69,-0.14,0.13,0.46,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium huakuii ( 28104 ),Mesorhizobium ( 68287 ),0,0,0,-0.31,-0.19,0.21,0.63,0.0,-0.39,0.0,0.25
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.23,-0.25,0.21,0.33,0.0,0.0,0.0,0.0
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.08,0.0,-0.25,-0.32,0.04,0.04
Bacteria,blood disease bacterium R229 ( 741978 ),Ralstonia ( 48736 ),0,0,-2,-0.29,-0.35,0.13,2.88,0.0,-0.36,0.0,1.71
Bacteria,Pseudomonas aeruginosa ( 287 ),Pseudomonas ( 286 ),0,0,-1,-0.2,-0.29,0.13,0.0,-0.33,-0.39,0.04,0.83
Bacteria,Rhizobium tropici ( 398 ),Rhizobium ( 379 ),0,0,0,-0.33,-0.31,0.13,1.0,0.0,-0.37,0.0,0.29
Panarthropoda,Culex quinquefasciatus ( 7176 ),Culex ( 7174 ),0,0,0,-0.4,-0.4,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Rubrivivax gelatinosus ( 28068 ),Rubrivivax ( 28067 ),0,0,0,-0.25,-0.25,0.21,0.21,0.0,0.0,0.0,0.0
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),0,0,0,-0.4,-0.4,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Phenylobacterium zucineum ( 284016 ),Phenylobacterium ( 20 ),0,0,0,-0.32,-0.33,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,0,-0.25,-0.25,0.21,0.21,0.0,0.0,0.0,0.0
Bacteria,Alicycliphilus denitrificans ( 179636 ),Alicycliphilus ( 201096 ),0,0,0,-0.33,-0.33,0.13,0.13,0.0,-0.35,0.0,0.04
Bacteria,Methylobacterium sp. 4-46 ( 426117 ),Methylobacterium ( 407 ),0,0,-4,-0.35,-0.31,0.13,6.17,0.0,-0.34,0.0,2.71
Bacteria,uncultured Propionibacterium sp. ( 218066 ),Propionibacterium ( 1743 ),0,0,-1,-0.22,-0.27,0.25,0.0,0.0,-0.3,0.0,0.33
Bacteria,Azotobacter vinelandii ( 354 ),Azotobacter ( 352 ),0,0,0,-0.35,-0.34,0.13,0.17,0.0,0.0,0.0,0.0
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.35,-0.36,0.13,0.13,0.0,-0.38,0.0,0.21
Bacteria,Janthinobacterium agaricidamnosum ( 55508 ),Janthinobacterium ( 29580 ),0,0,0,-0.33,-0.39,0.13,0.13,0.0,-0.31,0.0,0.04
Bacteria,Azospirillum brasilense ( 192 ),Azospirillum ( 191 ),0,0,0,-0.35,-0.37,0.13,0.13,0.0,-0.4,0.0,0.04
Bacteria,Agrobacterium sp. H13-3 ( 861208 ),Agrobacterium ( 357 ),0,0,0,-0.32,-0.42,0.08,0.13,-0.34,-0.37,0.04,0.17
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,-4,-0.15,-0.18,0.67,10.92,0.0,-0.19,0.0,10.88
Bacteria,Nitrobacter winogradskyi ( 913 ),Nitrobacter ( 911 ),0,0,0,-0.33,-0.32,0.17,0.54,0.0,-0.37,0.0,0.08
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,0,-0.36,-0.23,0.21,1.1257166768181819,0.0,-0.16,0.0,0.08
Bacteria,Enterococcus sp. 7L76 ( 657310 ),Enterococcus ( 1350 ),0,0,1948,-0.1,4.42,0.04,250.96,0.0,3.34,0.0,30.21
Bacteria,Afipia felis ( 1035 ),Afipia ( 1033 ),0,0,0,-0.19,-0.28,0.04,0.04,-0.35,-0.38,0.13,0.42
Bacteria,Micrococcus luteus ( 1270 ),Micrococcus ( 1269 ),0,0,0,-0.18,-0.19,0.58,0.58,0.0,0.0,0.0,0.0
Bacteria,Gordonia sp. KTR9 ( 337191 ),Gordonia ( 2053 ),0,0,0,-0.28,-0.33,0.21,0.21,0.0,-0.36,0.0,0.17
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),0,0,-6,-0.36,-0.27,0.21,11.17,0.0,-0.34,0.0,4.54
Bacteria,Mycobacterium chelonae ( 1774 ),Mycobacterium ( 1763 ),0,0,0,-0.29,-0.2,0.25,1.17,-0.35,-0.37,0.04,0.63
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,0,-4,-0.18,-0.18,0.08,10.92,-0.18,-0.19,0.54,10.88
Bacteria,Methylobacterium oryzae ( 334852 ),Methylobacterium ( 407 ),0,0,-4,-0.42,-0.31,0.13,6.17,-0.36,-0.34,0.04,2.71
Bacteria,Methylobacterium nodulans ( 114616 ),Methylobacterium ( 407 ),0,0,-4,-0.32,-0.31,0.17,6.17,-0.35,-0.34,0.04,2.71
Bacteria,Macrococcus brunensis ( 198483 ),Macrococcus ( 69965 ),0,0,0,2.35,-0.23,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Burkholderia cenocepacia ( 95486 ),Burkholderia ( 32008 ),0,0,0,-0.3,-0.34,0.17,0.31029409381818207,-0.39,-0.37,0.04,0.29
Bacteria,Rhizobium etli ( 29449 ),Rhizobium ( 379 ),0,0,0,-0.35,-0.31,0.21,1.0,0.0,-0.37,0.0,0.29
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,1.83,1.83,-0.1,-0.11,0.79,1.08
Bacteria,Cupriavidus necator ( 106590 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.25,0.0,0.0,-0.32,0.0,0.04
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-4,-0.12,-0.18,0.88,10.92,-0.12,-0.19,0.46,10.88
Bacteria,Streptomyces sp. FR1 ( 349971 ),Streptomyces ( 1883 ),0,0,0,1.45,-0.53,0.04,0.0,0.0,-0.42,0.0,0.21
Bacteria,Methylobacterium aquaticum ( 270351 ),Methylobacterium ( 407 ),0,0,-4,-0.33,-0.31,0.33,6.17,0.0,-0.34,0.0,2.71
Bacteria,Prevotella sp. SEQ065 ( 1123819 ),Prevotella ( 838 ),0,0,0,3.98,-0.22,0.04,0.38,0.0,-0.16,0.0,0.04
Bacteria,Mycobacterium abscessus ( 36809 ),Mycobacterium ( 1763 ),0,0,0,-0.28,-0.2,0.54,1.17,-0.36,-0.37,0.04,0.63
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,0,-0.21,-0.23,0.75,1.1257166768181819,0.0,-0.16,0.0,0.08
Bacteria,Caulobacter sp. K31 ( 366602 ),Caulobacter ( 75 ),0,0,-1,-0.3,-0.28,0.46,1.3076086601818182,0.0,-0.34,0.0,2.0
Bacteria,Bradyrhizobium sp. ARR560 ( 1070035 ),Bradyrhizobium ( 374 ),0,0,-10,3.14,-0.3,0.04,16.38,0.0,-0.34,0.0,16.04
Fungi,Candida albicans ( 5476 ),Candida ( 1535326 ),0,0,0,1.01,-0.14,0.29,0.46,0.0,0.0,0.0,0.0
Bacteria,Xanthobacter autotrophicus ( 280 ),Xanthobacter ( 279 ),0,0,0,-0.3,-0.3,0.42,0.42,-0.37,-0.39,0.04,0.04
Apicocomplexa,Hammondia hammondi ( 99158 ),Hammondia ( 99157 ),0,0,0,-0.29,-0.29,0.29,0.29,-0.35,-0.35,0.17,0.17
Bacteria,Rhizobium sp. IRBG74 ( 424182 ),Rhizobium ( 379 ),0,0,0,-0.26,-0.31,0.54,1.0,0.0,-0.37,0.0,0.29
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,-4,-0.03,-0.18,8.71,10.92,-0.2,-0.19,0.17,10.88
Bacteria,Ralstonia mannitolilytica ( 105219 ),Ralstonia ( 48736 ),0,0,-2,-0.31,-0.35,0.46,2.88,0.0,-0.36,0.0,1.71
Bacteria,Nitrobacter hamburgensis ( 912 ),Nitrobacter ( 911 ),0,0,0,-0.32,-0.32,0.38,0.54,-0.37,-0.37,0.08,0.08
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,0,-0.24,-0.26,0.5,1.29,-0.43,-0.28,0.17,6.33
Saccharomyces,Saccharomyces cerevisiae ( 4932 ),Saccharomyces ( 4930 ),0,0,-1,-0.13,-0.13,3.25,3.25,-0.2,-0.21,0.08,0.08
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),0,0,-1,-0.18,-0.29,0.92,0.0,-0.38,-0.39,0.13,0.83
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,-1,-0.29,-0.29,0.63,0.0,-0.24,-0.39,0.21,0.83
Bacteria,Caulobacter segnis ( 88688 ),Caulobacter ( 75 ),0,0,-1,-0.28,-0.28,0.96,1.3076086601818182,0.0,-0.34,0.0,2.0
Bacteria,Bradyrhizobium sp. OHSU_III ( 1297865 ),Bradyrhizobium ( 374 ),0,0,-10,-0.24,-0.3,0.04,16.38,-0.37,-0.34,0.58,16.04
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,1.21,1.67,-0.36,-0.37,0.46,0.63
Bacteria,Streptococcus sp. oral taxon C65 ( 712645 ),Streptococcus ( 1301 ),0,0,-4,11.7,-0.18,0.04,10.92,0.0,-0.19,0.0,10.88
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.33,-0.33,0.79,0.79,0.0,0.0,0.0,0.0
Bacteria,Streptococcus intermedius ( 1338 ),Streptococcus ( 1301 ),0,0,-4,-0.17,-0.18,0.04,10.92,0.34,-0.19,1.33,10.88
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.33,0.42,0.0,-0.36,-0.35,0.33,0.33
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.28,-0.28,0.71,0.75,-0.32,-0.32,0.33,0.33
Bacteria,Oligotropha carboxidovorans ( 40137 ),Oligotropha ( 40136 ),0,0,0,-0.33,-0.33,0.71,0.71,-0.38,-0.38,0.13,0.13
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,0,-2,-0.31,-0.35,0.71,2.88,-0.32,-0.36,0.25,1.71
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,-4,-0.36,-0.31,0.75,6.17,-0.36,-0.34,0.17,2.71
Bacteria,Burkholderia anthina ( 179879 ),Burkholderia ( 32008 ),0,0,0,7.98,-0.34,0.04,0.31029409381818207,0.0,-0.37,0.0,0.29
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,-10,-0.31,-0.3,1.63,16.38,-0.36,-0.34,0.04,16.04
Bacteria,Bradyrhizobium sp. BTAi1 ( 288000 ),Bradyrhizobium ( 374 ),0,0,-10,-0.31,-0.3,1.54,16.38,-0.38,-0.34,0.21,16.04
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,-1,-0.27,-0.27,2.04,0.0,-0.3,-0.3,0.33,0.33
Viridiplantae (green plants),Chlamydomonas agloeformis ( 160058 ),Chlamydomonas ( 3052 ),0,0,0,10.43,-0.41,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,-10,-0.32,-0.3,1.71,16.38,-0.37,-0.34,0.17,16.04
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,-4,-0.27,-0.31,1.83,6.17,-0.35,-0.34,0.5,2.71
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,-2,-0.36,-0.35,1.54,2.88,-0.38,-0.36,0.38,1.71
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,-10,-0.31,-0.3,2.63,16.38,-0.38,-0.34,0.04,16.04
Bacteria,Caulobacter vibrioides ( 155892 ),Caulobacter ( 75 ),0,0,-1,-0.28,-0.28,0.63,1.3076086601818182,-0.34,-0.34,1.96,2.0
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,-1,-0.28,-0.32,2.21,1.5457768047272729,-0.34,-0.36,0.67,1.21
Bacteria,Brochothrix sp. TM5_5 ( 359099 ),Brochothrix ( 2755 ),0,3,0,89.5,-0.09,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),0,-1,0,-0.32,-0.26,0.54,1.29,-0.18,-0.28,6.13,6.33
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,-1,-2,-0.31,-0.31,3.46,3.46,-0.37,-0.37,0.13,0.13
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,-1,-4,-0.28,-0.31,2.83,6.17,-0.34,-0.34,1.25,2.71
Bacteria,Bradyrhizobium elkanii ( 29448 ),Bradyrhizobium ( 374 ),0,-1,-10,-0.4,-0.3,0.04,16.38,-0.35,-0.34,3.29,16.04
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,-1,-10,-0.3,-0.3,4.5,16.38,-0.36,-0.34,0.08,16.04
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,-1,-10,-0.3,-0.3,4.21,16.38,-0.37,-0.34,0.38,16.04
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),-1,-4,-6,-0.26,-0.27,10.96,11.17,-0.34,-0.34,4.42,4.54
Bacteria,Vibrio fluvialis ( 676 ),Vibrio ( 662 ),-4,26,0,64.02,-0.18,0.42,0.46,0.0,-0.46,0.0,0.04
