Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Porphyromonas asaccharolytica ( 28123 ),Porphyromonas ( 836 ),0,0,0,-0.19,-0.18,0.03,0.14,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium kroppenstedtii ( 161879 ),Corynebacterium ( 1716 ),0,0,-2,-0.15,-0.23,0.03,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Micrococcus luteus ( 1270 ),Micrococcus ( 1269 ),0,0,0,-0.18,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Neisseria cinerea ( 483 ),Neisseria ( 482 ),0,0,-1,0.16,-0.03,0.24,6.1,0.0,-0.28,0.0,0.91
Bacteria,Clostridium perfringens ( 1502 ),Clostridium ( 1485 ),0,0,0,-0.21,-0.17,0.03,0.58,0.0,-0.29,0.0,0.3
Bacteria,Clostridium sp. SY8519 ( 1042156 ),Clostridium ( 1485 ),0,0,0,-0.22,-0.17,0.03,0.58,0.0,-0.29,0.0,0.3
Bacteria,Corynebacterium aquatimens ( 1190508 ),Corynebacterium ( 1716 ),0,0,-2,-0.17,-0.23,0.03,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.19,-0.2,0.03,0.17,0.0,0.0,0.0,0.0
Bacteria,Yersinia pestis ( 632 ),Yersinia ( 629 ),0,0,0,-0.17,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Prevotella nigrescens ( 28133 ),Prevotella ( 838 ),0,0,-1,0.82,0.0,0.07,11.18,-0.15,-0.16,0.07,0.54
Bacteria,Corynebacterium maris ( 575200 ),Corynebacterium ( 1716 ),0,0,-2,-0.18,-0.23,0.03,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Winogradskyella sp. PG-2 ( 754409 ),Winogradskyella ( 286104 ),0,0,0,-0.2,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Rothia sp. ( 316088 ),Rothia ( 32207 ),0,0,-2,-0.12,-0.09,0.14,7.96,0.0,-0.25,0.0,0.07
Bacteria,Pseudomonas monteilii ( 76759 ),Pseudomonas ( 286 ),0,0,0,-0.14,-0.29,0.03,0.0,0.0,-0.39,0.0,0.24
Bacteria,Sneathia sp. Sn35 ( 1069640 ),Sneathia ( 168808 ),0,0,0,-0.09,-0.09,0.17,0.17,0.0,0.0,0.0,0.0
Fungi,Togninia minima ( 223192 ),Togninia ( 93810 ),0,0,0,-0.21,-0.21,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,0,0,-0.22,-0.2,0.03,0.51,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus kefiranofaciens ( 267818 ),Lactobacillus ( 1578 ),0,0,-1,-0.15,-0.29,0.03,3.39,0.0,-0.22,0.0,3.76
Bacteria,Clostridium beijerinckii ( 1520 ),Clostridium ( 1485 ),0,0,0,-0.14,-0.17,0.07,0.58,0.0,-0.29,0.0,0.3
Bacteria,Streptococcus gallolyticus ( 315405 ),Streptococcus ( 1301 ),0,0,-27,-0.22,-0.11,0.07,119.07,0.0,-0.13,0.0,26.52
Bacteria,Delftia sp. Cs1-4 ( 742013 ),Delftia ( 80865 ),0,0,0,-0.2,-0.11,0.07,0.34,0.0,-0.37,0.0,0.07
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,0,-0.15,-0.16,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Kocuria rhizophila ( 72000 ),Kocuria ( 57493 ),0,0,0,-0.2,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Legionella fallonii ( 96230 ),Legionella ( 445 ),0,0,0,-0.09,-0.18,0.1,0.1,0.0,-0.49,0.0,0.07
Bacteria,Treponema putidum ( 221027 ),Treponema ( 157 ),0,0,0,0.09,-0.14,0.14,0.64,0.0,0.0,0.0,0.0
Bacteria,Formosa agariphila ( 320324 ),Formosa ( 225842 ),0,0,0,-0.22,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Acidovorax,Acidovorax sp. JS42 ( 232721 ),Acidovorax ( 12916 ),0,0,0,-0.19,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Rothia dentocariosa ( 2047 ),Rothia ( 32207 ),0,0,-2,-0.14,-0.09,0.14,7.96,0.0,-0.25,0.0,0.07
Bacteria,Tetragenococcus halophilus ( 51669 ),Tetragenococcus ( 51668 ),0,0,0,-0.21,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium neoaurum ( 1795 ),Mycobacterium ( 1763 ),0,0,0,-0.12,-0.21,0.07,0.27,0.0,-0.37,0.0,1.19
Bacteria,Paenibacillus sabinae ( 365617 ),Paenibacillus ( 44249 ),0,0,0,-0.14,-0.36,0.03,0.34,0.0,-0.27,0.0,0.03
Bacteria,Mobiluncus curtisii ( 2051 ),Mobiluncus ( 2050 ),0,0,0,-0.12,-0.14,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Treponema sp. OMZ 838 ( 1539298 ),Treponema ( 157 ),0,0,0,-0.19,-0.14,0.07,0.64,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis japonica ( 208439 ),Amycolatopsis ( 1813 ),0,0,0,-0.16,-0.34,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Filifactor alocis ( 143361 ),Filifactor ( 44259 ),0,0,0,-0.23,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Shigella flexneri ( 623 ),Shigella ( 620 ),0,0,0,-0.19,-0.14,0.07,0.17,0.0,0.0,0.0,0.0
Bacteria,Bacteroides vulgatus ( 821 ),Bacteroides ( 816 ),0,0,0,-0.16,-0.17,0.07,0.37,0.0,-0.28,0.0,0.1
Bacteria,uncultured Pediococcus sp. ( 165192 ),Pediococcus ( 1253 ),0,0,0,-0.12,-0.23,0.07,0.2,0.0,0.0,0.0,0.0
Bacteria,Anaerococcus prevotii ( 33034 ),Anaerococcus ( 165779 ),0,0,0,-0.23,-0.24,0.03,0.0,0.0,-0.44,0.0,0.03
Bacteria,Actinobacillus succinogenes ( 67854 ),Actinobacillus ( 713 ),0,0,0,-0.11,-0.06,0.03,0.51,0.17,-0.29,0.03,0.03
Bacteria,Corynebacterium kutscheri ( 35755 ),Corynebacterium ( 1716 ),0,0,-2,-0.25,-0.23,0.03,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Streptococcus sp. I-G2 ( 1156431 ),Streptococcus ( 1301 ),0,0,-27,-0.17,-0.11,0.1,119.07,0.0,-0.13,0.0,26.52
Bacteria,Muricauda ruestringensis ( 111501 ),Muricauda ( 111500 ),0,0,0,-0.22,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Porphyromonas gingivalis ( 837 ),Porphyromonas ( 836 ),0,0,0,-0.17,-0.18,0.07,0.14,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma synoviae ( 2109 ),Mycoplasma ( 2093 ),0,0,0,0.29,-0.2,0.03,0.2,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus buchneri ( 1581 ),Lactobacillus ( 1578 ),0,0,-1,-0.21,-0.29,0.03,3.39,0.0,-0.22,0.0,3.76
Bacteria,Bacillus cytotoxicus ( 580165 ),Bacillus ( 1386 ),0,0,6,-0.13,0.23,0.07,10.37,0.0,0.38,0.0,21.31
Bacteria,Geobacillus stearothermophilus ( 1422 ),Geobacillus ( 129337 ),0,0,0,-0.16,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Brachyspira intermedia ( 84377 ),Brachyspira ( 29521 ),0,0,0,2.09,-0.03,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bacillus sp. 1NLA3E ( 666686 ),Bacillus ( 1386 ),0,0,6,-0.27,0.23,0.03,10.37,0.0,0.38,0.0,21.31
Bacteria,uncultured Neisseria sp. ( 237778 ),Neisseria ( 482 ),0,0,-1,0.06,-0.03,1.05,6.1,0.0,-0.28,0.0,0.91
Bacteria,Cellulophaga algicola ( 59600 ),Cellulophaga ( 104264 ),0,0,0,-0.28,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sporosarcina newyorkensis ( 759851 ),Sporosarcina ( 1569 ),0,0,0,0.22,-0.13,0.03,0.03,0.17,-0.21,0.03,0.03
Bacteria,Amycolicicoccus subflavus ( 639313 ),Amycolicicoccus ( 992401 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Treponema denticola ( 158 ),Treponema ( 157 ),0,0,0,-0.05,-0.14,0.3,0.64,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium breve ( 1685 ),Bifidobacterium ( 1678 ),0,0,0,-0.1,-0.21,0.1,0.24,0.0,0.0,0.0,0.0
Bacteria,Bacillus pumilus ( 1408 ),Bacillus ( 1386 ),0,0,6,-0.28,0.23,0.03,10.37,0.0,0.38,0.0,21.31
Bacteria,Bifidobacterium thermophilum ( 33905 ),Bifidobacterium ( 1678 ),0,0,0,-0.16,-0.21,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Bacillus cellulosilyticus ( 1413 ),Bacillus ( 1386 ),0,0,6,-0.28,0.23,0.03,10.37,0.0,0.38,0.0,21.31
Bacteria,Actinosynnema mirum ( 40567 ),Actinosynnema ( 40566 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Aerococcus urinae ( 1376 ),Aerococcus ( 1375 ),0,0,0,-0.26,-0.27,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium sp. ATCC 6931 ( 1487956 ),Corynebacterium ( 1716 ),0,0,-2,-0.3,-0.23,0.03,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Streptococcus parauberis ( 1348 ),Streptococcus ( 1301 ),0,0,-27,-0.22,-0.11,0.07,119.07,-0.06,-0.13,0.1,26.52
Bacteria,Bifidobacterium adolescentis ( 1680 ),Bifidobacterium ( 1678 ),0,0,0,-0.33,-0.21,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium sp. JDM601 ( 875328 ),Mycobacterium ( 1763 ),0,0,0,-0.34,-0.21,0.03,0.27,0.0,-0.37,0.0,1.19
Bacteria,Bacillus weihenstephanensis ( 86662 ),Bacillus ( 1386 ),0,0,6,-0.1,0.23,0.1,10.37,0.0,0.38,0.0,21.31
Bacteria,Bacteroides dorei ( 357276 ),Bacteroides ( 816 ),0,0,0,-0.21,-0.17,0.07,0.37,0.0,-0.28,0.0,0.1
Eukaryotes,Enterobius vermicularis ( 51028 ),Enterobius ( 51027 ),0,0,0,-0.27,-0.27,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pediococcus pentosaceus ( 1255 ),Pediococcus ( 1253 ),0,0,0,-0.11,-0.23,0.1,0.2,0.0,0.0,0.0,0.0
Bacteria,Dermacoccus nishinomiyaensis ( 1274 ),Dermacoccus ( 57495 ),0,0,0,-0.13,-0.13,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Herbaspirillum seropedicae ( 964 ),Herbaspirillum ( 963 ),0,0,0,-0.33,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Arcobacter butzleri ( 28197 ),Arcobacter ( 28196 ),0,0,0,-0.28,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Solibacillus silvestris ( 76853 ),Solibacillus ( 648800 ),0,0,0,-0.1,-0.1,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Neisseria oralis ( 1107316 ),Neisseria ( 482 ),0,0,-1,0.17,-0.03,0.47,6.1,0.0,-0.28,0.0,0.91
Bacteria,Nocardioides sp. JS614 ( 196162 ),Nocardioides ( 1839 ),0,0,0,-0.28,-0.28,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Pinus taeda ( 3352 ),Pinus ( 3337 ),0,0,0,-0.23,-0.17,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Salinispora tropica ( 168695 ),Salinispora ( 168694 ),0,0,0,-0.24,-0.34,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Neisseria lactamica ( 486 ),Neisseria ( 482 ),0,0,-1,-0.48,-0.03,0.03,6.1,-0.08,-0.28,0.1,0.91
Bacteria,Paenibacillus polymyxa ( 1406 ),Paenibacillus ( 44249 ),0,0,0,-0.23,-0.36,0.03,0.34,0.0,-0.27,0.0,0.03
Bacteria,Listeria monocytogenes ( 1639 ),Listeria ( 1637 ),0,0,0,-0.16,-0.23,0.03,0.2,-0.25,-0.19,0.03,0.07
Bacteria,Deinococcus peraridilitoris ( 432329 ),Deinococcus ( 1298 ),0,0,0,-0.29,-0.29,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. B2 ( 1538017 ),Streptococcus ( 1301 ),0,0,-27,0.79,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Lactobacillus ruminis ( 1623 ),Lactobacillus ( 1578 ),0,0,-1,-0.3,-0.29,0.03,3.39,0.0,-0.22,0.0,3.76
Eukaryotes,Caenorhabditis sp. JU727 ( 473166 ),Caenorhabditis ( 6237 ),0,0,0,0.3,-0.29,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Carnobacterium sp. WN1359 ( 1266845 ),Carnobacterium ( 2747 ),0,0,0,-0.18,-0.16,0.1,0.78,0.0,0.0,0.0,0.0
Bacteria,Streptococcus acidominimus ( 1326 ),Streptococcus ( 1301 ),0,0,-27,0.81,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Cellulosilyticum lentocellum ( 29360 ),Cellulosilyticum ( 698776 ),0,0,0,-0.21,-0.21,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,uncultured Clostridium sp. ( 59620 ),Clostridium ( 1485 ),0,0,0,-0.18,-0.17,0.1,0.58,0.0,-0.29,0.0,0.3
Bacteria,Rhodococcus jostii ( 132919 ),Rhodococcus ( 1827 ),0,0,0,-0.27,-0.33,0.03,0.0,0.0,-0.37,0.0,0.1
Fungi,Clonostachys rosea ( 29856 ),Clonostachys ( 110564 ),0,0,0,-0.3,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Chroococcidiopsis sp. ( 259957 ),Chroococcidiopsis ( 54298 ),0,0,0,-0.1,-0.1,0.34,0.34,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. TKP ( 1415630 ),Pseudomonas ( 286 ),0,0,0,-0.16,-0.29,0.07,0.0,0.0,-0.39,0.0,0.24
Bacteria,Megamonas hypermegale ( 158847 ),Megamonas ( 158846 ),0,0,0,-0.22,-0.22,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Gordonia sp. KTR9 ( 337191 ),Gordonia ( 2053 ),0,0,0,-0.29,-0.34,0.03,0.07,0.0,-0.37,0.0,0.03
Bacteria,Lactococcus garvieae ( 1363 ),Lactococcus ( 1357 ),0,0,0,-0.13,-0.25,0.1,0.3,0.0,0.0,0.0,0.0
Bacteria,Bacteroides salanitronis ( 376805 ),Bacteroides ( 816 ),0,0,0,-0.19,-0.17,0.1,0.37,0.0,-0.28,0.0,0.1
Viridiplantae (green plants),Populus euphratica ( 75702 ),Populus ( 3689 ),0,0,0,-0.26,-0.19,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Neisseria sp. oral clone AP085 ( 134241 ),Neisseria ( 482 ),0,0,-1,3.11,-0.03,0.03,6.1,0.0,-0.28,0.0,0.91
Bacteria,Actinoplanes missouriensis ( 1866 ),Actinoplanes ( 1865 ),0,0,0,-0.32,-0.31,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Burkholderia glumae ( 337 ),Burkholderia ( 32008 ),0,0,0,-0.3,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Bordetella pertussis ( 520 ),Bordetella ( 517 ),0,0,0,-0.29,-0.35,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),0,0,0,-0.38,-0.27,0.03,0.0,0.0,-0.35,0.0,0.07
Bacteria,Pseudomonas chlororaphis ( 587753 ),Pseudomonas ( 286 ),0,0,0,-0.35,-0.29,0.03,0.0,0.0,-0.39,0.0,0.24
Bacteria,Burkholderia cenocepacia ( 95486 ),Burkholderia ( 32008 ),0,0,0,-0.3,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas knackmussii ( 65741 ),Pseudomonas ( 286 ),0,0,0,-0.35,-0.29,0.03,0.0,0.0,-0.39,0.0,0.24
Bacteria,Streptobacillus moniliformis ( 34105 ),Streptobacillus ( 34104 ),0,0,0,-0.08,-0.08,0.58,0.58,0.0,0.0,0.0,0.0
Bacteria,Kribbella flavida ( 182640 ),Kribbella ( 182639 ),0,0,0,-0.23,-0.23,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Actinoplanes friuliensis ( 196914 ),Actinoplanes ( 1865 ),0,0,0,-0.17,-0.31,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Alicycliphilus denitrificans ( 179636 ),Alicycliphilus ( 201096 ),0,0,0,-0.33,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus mucilaginosus ( 61624 ),Paenibacillus ( 44249 ),0,0,0,-0.31,-0.36,0.03,0.34,0.0,-0.27,0.0,0.03
Bacteria,Cupriavidus metallidurans ( 119219 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus amylovorus ( 1604 ),Lactobacillus ( 1578 ),0,0,-1,-0.2,-0.29,0.07,3.39,0.0,-0.22,0.0,3.76
Bacteria,Acinetobacter baumannii ( 470 ),Acinetobacter ( 469 ),0,0,0,-0.12,-0.13,0.03,0.85,-0.13,-0.13,0.2,0.24
Bacteria,Neisseria sicca ( 490 ),Neisseria ( 482 ),0,0,-1,-0.0,-0.03,0.41,6.1,-0.4,-0.28,0.03,0.91
Bacteria,Burkholderia ambifaria ( 152480 ),Burkholderia ( 32008 ),0,0,0,-0.34,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Burkholderia thailandensis ( 57975 ),Burkholderia ( 32008 ),0,0,0,-0.34,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Streptomyces anulatus ( 1892 ),Streptomyces ( 1883 ),0,0,0,-0.23,-0.52,0.03,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Oligotropha carboxidovorans ( 40137 ),Oligotropha ( 40136 ),0,0,0,-0.35,-0.35,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium abscessus ( 36809 ),Mycobacterium ( 1763 ),0,0,0,-0.29,-0.21,0.07,0.27,0.0,-0.37,0.0,1.19
Bacteria,Mycobacterium avium ( 1764 ),Mycobacterium ( 1763 ),0,0,0,-0.29,-0.21,0.07,0.27,0.0,-0.37,0.0,1.19
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),0,0,-1,-0.39,-0.31,0.03,2.78,0.0,-0.36,0.0,0.64
Bacteria,Streptomyces purpeofuscus ( 67352 ),Streptomyces ( 1883 ),0,0,0,0.23,-0.52,0.03,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Lysinibacillus sphaericus ( 1421 ),Lysinibacillus ( 400634 ),0,0,0,-0.06,-0.11,0.64,0.68,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium ulcerans ( 65058 ),Corynebacterium ( 1716 ),0,0,-2,-0.18,-0.23,0.1,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,0,-0.14,-0.13,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter sp. 13zhy ( 413595 ),Arthrobacter ( 1663 ),0,0,0,-0.34,-0.37,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium avidum ( 33010 ),Propionibacterium ( 1743 ),0,0,0,-0.24,-0.27,0.07,0.0,0.0,-0.3,0.0,0.24
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,0,0,-0.11,-0.28,0.14,0.3,0.0,0.0,0.0,0.0
Bacteria,Gordonia bronchialis ( 2054 ),Gordonia ( 2053 ),0,0,0,-0.38,-0.34,0.03,0.07,0.0,-0.37,0.0,0.03
Bacteria,Cellulomonas flavigena ( 1711 ),Cellulomonas ( 1707 ),0,0,0,-0.33,-0.39,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,Bacteroides eggerthii ( 28111 ),Bacteroides ( 816 ),0,0,0,0.77,-0.17,0.03,0.37,0.0,-0.28,0.0,0.1
Bacteria,Lactococcus piscium ( 1364 ),Lactococcus ( 1357 ),0,0,0,-0.26,-0.25,0.07,0.3,0.0,0.0,0.0,0.0
Bacteria,uncultured Corynebacterium sp. ( 159447 ),Corynebacterium ( 1716 ),0,0,-2,-0.3,-0.23,0.07,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Nocardia cyriacigeorgica ( 135487 ),Nocardia ( 1817 ),0,0,0,-0.17,-0.38,0.03,0.03,-0.23,-0.31,0.03,0.03
Bacteria,Azospirillum brasilense ( 192 ),Azospirillum ( 191 ),0,0,0,-0.36,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium efficiens ( 152794 ),Corynebacterium ( 1716 ),0,0,-2,-0.28,-0.23,0.03,4.775716676818182,-0.24,-0.16,0.07,0.54
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,-27,-0.21,-0.11,0.2,119.07,0.0,-0.13,0.0,26.52
Bacteria,Jonesia denitrificans ( 43674 ),Jonesia ( 43673 ),0,0,0,-0.27,-0.27,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Rhodospirillum centenum ( 34018 ),Rhodospirillum ( 1081 ),0,0,0,-0.35,-0.4,0.03,0.03,0.0,-0.34,0.0,0.03
Bacteria,Tistrella mobilis ( 171437 ),Tistrella ( 171436 ),0,0,0,-0.38,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Brachybacterium faecium ( 43669 ),Brachybacterium ( 43668 ),0,0,0,-0.37,-0.39,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,[Eubacterium] eligens ( 39485 ),Eubacterium ( 1730 ),0,0,0,-0.14,-0.34,0.1,0.14,0.0,-0.31,0.0,0.03
Bacteria,Enterococcus asini ( 57732 ),Enterococcus ( 1350 ),0,0,138,-0.09,1.62,0.03,100.17,0.0,-0.25,0.0,0.44
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.43,-0.34,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium atypicum ( 191610 ),Corynebacterium ( 1716 ),0,0,-2,-0.33,-0.23,0.07,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Planococcus sp. PAMC 21323 ( 1526927 ),Planococcus ( 1372 ),0,0,0,-0.29,-0.26,0.07,0.1,0.0,-0.37,0.0,0.03
Bacteria,Saccharomonospora viridis ( 1852 ),Saccharomonospora ( 1851 ),0,0,0,-0.22,-0.23,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Trueperella bonasi ( 312286 ),Trueperella ( 1069494 ),0,0,0,-0.18,-0.2,0.14,0.17,0.0,0.0,0.0,0.0
Bacteria,Celeribacter indicus ( 1208324 ),Celeribacter ( 875170 ),0,0,0,-0.39,-0.39,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Dicloster acuatus ( 91190 ),Dicloster ( 91189 ),0,0,0,-0.23,-0.23,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Chryseobacterium sp. StRB126 ( 878220 ),Chryseobacterium ( 59732 ),0,0,0,-0.19,-0.2,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus plantarum ( 1590 ),Lactobacillus ( 1578 ),0,0,-1,-0.05,-0.29,0.34,3.39,0.0,-0.22,0.0,3.76
Bacteria,Micromonospora aurantiaca ( 47850 ),Micromonospora ( 1873 ),0,0,0,-0.36,-0.44,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Weissella sp. ( 253243 ),Weissella ( 46255 ),0,0,0,0.88,-0.18,0.03,0.1,0.0,-0.14,0.0,0.17
Bacteria,Sinorhizobium medicae ( 110321 ),Sinorhizobium ( 28105 ),0,0,0,-0.4,-0.4,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Enterococcus hirae ( 1354 ),Enterococcus ( 1350 ),0,0,138,-0.01,1.62,0.24,100.17,0.0,-0.25,0.0,0.44
Bacteria,Corynebacterium imitans ( 156978 ),Corynebacterium ( 1716 ),0,0,-2,-0.37,-0.23,0.07,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Streptococcus mutans ( 1309 ),Streptococcus ( 1301 ),0,0,-27,-0.1,-0.11,0.54,119.07,0.0,-0.13,0.0,26.52
Bacteria,Sanguibacter keddieii ( 60920 ),Sanguibacter ( 60919 ),0,0,0,-0.43,-0.4,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Blastococcus saxobsidens ( 138336 ),Blastococcus ( 38501 ),0,0,0,-0.41,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Oceanobacillus iheyensis ( 182710 ),Oceanobacillus ( 182709 ),0,0,0,-0.41,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] symbiosum ( 1512 ),Lachnoclostridium ( 1506553 ),0,0,0,0.51,-0.17,0.07,0.44,0.0,0.0,0.0,0.0
Bacteria,Kineococcus radiotolerans ( 131568 ),Kineococcus ( 33981 ),0,0,0,-0.42,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,0,-0.14,-0.16,0.27,0.78,0.0,0.0,0.0,0.0
Bacteria,Anoxybacillus flavithermus ( 33934 ),Anoxybacillus ( 150247 ),0,0,0,-0.19,-0.19,0.17,0.17,0.0,-0.29,0.0,0.14
Bacteria,Rhizobium sp. IRBG74 ( 424182 ),Rhizobium ( 379 ),0,0,0,-0.27,-0.32,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter sp. TB41 ( 229571 ),Acinetobacter ( 469 ),0,0,0,-0.11,-0.13,0.41,0.85,0.0,-0.13,0.0,0.24
Bacteria,Arthrobacter sp. 11W110_air ( 1461584 ),Arthrobacter ( 1663 ),0,0,0,-0.25,-0.37,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. PSH2 ( 118670 ),Streptococcus ( 1301 ),0,0,-27,1.71,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Agrobacterium fabrum ( 1176649 ),Agrobacterium ( 357 ),0,0,0,-0.43,-0.43,0.03,0.03,0.0,-0.37,0.0,0.14
Bacteria,Paenibacillus larvae ( 1464 ),Paenibacillus ( 44249 ),0,0,0,0.17,-0.36,0.1,0.34,0.0,-0.27,0.0,0.03
