Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,nitrogen-fixing bacterium CAN9B ( 120480 ),No genus ( -1 ),0,22,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NTL235 ( 1162647 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone C_2011_SML_3 ( 1548474 ),No genus ( -1 ),0,26,0,100.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of Columbicola timmermanni ( 1236881 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium APN3b-b ( 1224554 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium BM0243 ( 1426440 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,Vibrionaceae bacterium AVA1 ( 649170 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),unidentified ( 32644 ),No genus ( -1 ),0,0,0,-0.25,0.0,0.35,0.0,0.0,0.0,0.0,0.0
Bacteria,Aquamonas haywardensis ( 64559 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,synthetic construct ( 32630 ),No genus ( -1 ),0,0,0,-0.21,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured marine bacterium ( 56765 ),No genus ( -1 ),0,0,0,-0.18,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Methylophilaceae bacterium MMS-2-53 ( 1581557 ),No genus ( -1 ),0,0,0,-0.14,0.0,0.71,0.0,0.0,0.0,0.0,0.0
Bacteria,Paraglaciecola psychrophila ( 326544 ),Paraglaciecola ( 1621534 ),0,0,0,-0.01,-0.01,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Methylotenera mobilis ( 359408 ),Methylotenera ( 359407 ),0,0,0,0.01,-0.11,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Candidatus Portiera aleyrodidarum ( 91844 ),Candidatus Portiera ( 235572 ),0,0,0,-0.04,-0.04,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Ruminococcus albus ( 1264 ),Ruminococcus ( 1263 ),0,0,0,0.01,-0.13,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,uncultured Actinomyces sp. ( 249061 ),Actinomyces ( 1654 ),0,0,0,-0.01,-0.16,0.09,0.49,0.0,-0.37,0.0,0.13
Bacteria,Chlorobaculum tepidum ( 1097 ),Chlorobaculum ( 256319 ),0,0,0,-0.18,-0.02,0.04,0.13,0.0,0.0,0.0,0.0
Bacteria,Arsenophonus nasoniae ( 638 ),Arsenophonus ( 637 ),0,0,0,-0.03,-0.12,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Xenorhabdus poinarii ( 40577 ),Xenorhabdus ( 626 ),0,0,10,-0.06,0.03,0.13,1.06,0.0,9.97,0.0,2.21
Bacteria,Erysipelothrix rhusiopathiae ( 1648 ),Erysipelothrix ( 1647 ),0,0,0,0.05,-0.06,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Enterococcus sulfureus ( 1356 ),Enterococcus ( 1350 ),0,0,0,-0.02,-0.23,0.09,0.13,0.0,-0.29,0.0,0.09
Bacteria,Pediococcus damnosus ( 51663 ),Pediococcus ( 1253 ),0,0,0,-0.03,-0.3,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. R4-368 ( 1166130 ),Enterobacter ( 547 ),0,0,0,-0.2,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Chlorobium limicola ( 1092 ),Chlorobium ( 1091 ),0,0,0,-0.08,-0.15,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Brucella melitensis ( 29459 ),Brucella ( 234 ),0,0,0,-0.11,-0.12,0.04,0.18,0.0,-0.12,0.0,0.27
Bacteria,Actinomyces odontolyticus ( 1660 ),Actinomyces ( 1654 ),0,0,0,0.01,-0.16,0.4,0.49,0.0,-0.37,0.0,0.13
Bacteria,Shigella sonnei ( 624 ),Shigella ( 620 ),0,0,0,-0.11,-0.14,0.04,2.08,0.0,-0.1,0.0,1.02
Bacteria,Odoribacter splanchnicus ( 28118 ),Odoribacter ( 283168 ),0,0,0,-0.13,-0.13,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Neisseria macacae ( 496 ),Neisseria ( 482 ),0,0,0,0.03,-0.2,0.13,1.68,0.0,-0.32,0.0,0.4
Bacteria,Shewanella sediminis ( 271097 ),Shewanella ( 22 ),0,0,0,-0.09,-0.17,0.04,0.53,0.0,-0.31,0.0,0.4
Bacteria,Shigella boydii ( 621 ),Shigella ( 620 ),0,0,0,-0.12,-0.14,0.04,2.08,0.0,-0.1,0.0,1.02
Bacteria,Mannheimia haemolytica ( 75985 ),Mannheimia ( 75984 ),0,0,0,-0.14,-0.16,0.04,0.04,0.07,0.04,0.09,0.09
Bacteria,Sphingomonas taxi ( 1549858 ),Sphingomonas ( 13687 ),0,0,0,-0.12,-0.14,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Thalassolituus oleivorans ( 187493 ),Thalassolituus ( 187492 ),0,0,0,-0.13,-0.13,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Dermacoccus nishinomiyaensis ( 1274 ),Dermacoccus ( 57495 ),0,0,0,-0.13,-0.14,0.04,0.04,0.0,0.0,0.0,0.0
Eukaryotes,Toxocara canis ( 6265 ),Toxocara ( 6264 ),0,0,0,-0.1,-0.1,0.09,0.09,0.0,0.0,0.0,0.0
Mammalia,Pongo abelii ( 9601 ),Pongo ( 9599 ),0,0,0,-0.14,-0.14,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Legionella fallonii ( 96230 ),Legionella ( 445 ),0,0,0,-0.1,-0.19,0.04,0.04,0.0,0.0,0.0,0.0
Mammalia,Chlorocebus sabaeus ( 60711 ),Chlorocebus ( 392815 ),0,0,0,-0.1,-0.11,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Chlorobaculum parvum ( 274539 ),Chlorobaculum ( 256319 ),0,0,0,0.51,-0.02,0.09,0.13,0.0,0.0,0.0,0.0
Bacteria,Brevundimonas subvibrioides ( 74313 ),Brevundimonas ( 41275 ),0,0,0,-0.14,-0.16,0.04,0.09,0.0,-0.39,0.0,0.04
Bacteria,Raoultella planticola ( 575 ),Raoultella ( 160674 ),0,0,0,-0.05,-0.05,0.4,1.95,0.0,0.01,0.0,0.22
Bacteria,Lactobacillus vaccinostercus ( 176291 ),Lactobacillus ( 1578 ),0,0,0,-0.07,-0.32,0.04,0.13,0.0,-0.33,0.0,0.09
Viridiplantae (green plants),Lotus japonicus ( 34305 ),Lotus ( 3867 ),0,0,0,-0.15,-0.15,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Cytophaga hutchinsonii ( 985 ),Cytophaga ( 978 ),0,0,0,-0.11,-0.11,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Lachnoclostridium phytofermentans ( 66219 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.12,-0.19,0.04,0.09,0.0,0.0,0.0,0.0
Bacteria,Aggregatibacter aphrophilus ( 732 ),Aggregatibacter ( 416916 ),0,0,0,-0.14,-0.17,0.04,0.04,0.0,-0.18,0.0,0.04
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,0,-0.13,-0.18,0.04,1.5,0.0,-0.23,0.0,0.88
Mammalia,Pan paniscus ( 9597 ),Pan ( 9596 ),0,0,0,-0.15,-0.15,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Prevotella sp. ( 159272 ),Prevotella ( 838 ),0,0,-1,-0.06,-0.14,0.13,4.2,0.0,-0.15,0.0,0.97
Panarthropoda,Acyrthosiphon pisum ( 7029 ),Acyrthosiphon ( 7028 ),0,0,0,-0.08,-0.08,0.22,0.22,0.07,0.07,0.09,0.09
Bacteria,Proteus mirabilis ( 584 ),Proteus ( 583 ),0,0,0,-0.16,0.16,0.04,0.97,0.0,0.0,0.0,0.0
Bacteria,Shewanella loihica ( 359303 ),Shewanella ( 22 ),0,0,0,-0.08,-0.17,0.09,0.53,0.0,-0.31,0.0,0.4
Bacteria,Prevotella sp. Sc00026 ( 1231727 ),Prevotella ( 838 ),0,0,-1,-0.1,-0.14,0.09,4.2,0.0,-0.15,0.0,0.97
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,0,-0.15,-0.18,0.04,1.5,0.0,-0.23,0.0,0.88
Bacteria,Melissococcus plutonius ( 33970 ),Melissococcus ( 33969 ),0,0,0,-0.17,-0.17,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Abiotrophia defectiva ( 46125 ),Abiotrophia ( 46123 ),0,0,0,-0.05,-0.09,0.04,0.04,-0.16,-0.16,0.04,0.04
Bacteria,Streptococcus lutetiensis ( 150055 ),Streptococcus ( 1301 ),0,0,0,-0.17,-0.18,0.04,1.5,0.0,-0.23,0.0,0.88
Bacteria,uncultured Rothia sp. ( 316088 ),Rothia ( 32207 ),0,0,0,-0.13,-0.13,0.09,2.26,0.0,-0.25,0.0,0.09
Fungi,Colletotrichum fioriniae ( 710243 ),Colletotrichum ( 5455 ),0,0,0,-0.3,-0.11,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Coprococcus catus ( 116085 ),Coprococcus ( 33042 ),0,0,0,-0.22,-0.15,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus constellatus ( 76860 ),Streptococcus ( 1301 ),0,0,0,-0.19,-0.18,0.04,1.5,0.0,-0.23,0.0,0.88
Bacteria,Mycobacterium smegmatis ( 1772 ),Mycobacterium ( 1763 ),0,0,0,-0.16,-0.21,0.04,0.04,0.0,-0.38,0.0,0.13
Bacteria,Neisseria cinerea ( 483 ),Neisseria ( 482 ),0,0,0,-0.17,-0.2,0.04,1.68,0.0,-0.32,0.0,0.4
Bacteria,Micrococcus luteus ( 1270 ),Micrococcus ( 1269 ),0,0,0,-0.18,-0.19,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Draconibacterium orientale ( 1168034 ),Draconibacterium ( 1471399 ),0,0,0,-0.19,-0.19,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Citrobacter rodentium ( 67825 ),Citrobacter ( 544 ),0,0,5,-0.21,-0.17,0.04,1.24,0.0,4.91,0.0,45.74
Bacteria,Streptococcus oralis ( 1303 ),Streptococcus ( 1301 ),0,0,0,-0.2,-0.18,0.04,1.5,0.0,-0.23,0.0,0.88
Bacteria,Rothia dentocariosa ( 2047 ),Rothia ( 32207 ),0,0,0,-0.14,-0.13,0.09,2.26,0.0,-0.25,0.0,0.09
Bacteria,Clostridium sp. SY8519 ( 1042156 ),Clostridium ( 1485 ),0,0,0,-0.21,-0.18,0.04,0.04,0.0,-0.31,0.0,0.04
Bacteria,uncultured Shigella sp. ( 286134 ),Shigella ( 620 ),0,0,0,-0.09,-0.14,0.13,2.08,0.0,-0.1,0.0,1.02
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.19,-0.21,0.04,0.13,0.0,0.0,0.0,0.0
Bacteria,Pasteurella multocida ( 747 ),Pasteurella ( 745 ),0,0,0,-0.2,-0.2,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Campylobacter concisus ( 199 ),Campylobacter ( 194 ),0,0,0,-0.11,-0.19,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Neisseria oralis ( 1107316 ),Neisseria ( 482 ),0,0,0,-0.07,-0.2,0.13,1.68,0.0,-0.32,0.0,0.4
Bacteria,Shewanella violacea ( 60217 ),Shewanella ( 22 ),0,0,0,0.25,-0.17,0.04,0.53,0.0,-0.31,0.0,0.4
Bacteria,Treponema sp. OMZ 838 ( 1539298 ),Treponema ( 157 ),0,0,0,-0.2,-0.23,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Kocuria rhizophila ( 72000 ),Kocuria ( 57493 ),0,0,0,-0.2,-0.23,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,0,-0.14,-0.18,0.09,1.5,0.0,-0.23,0.0,0.88
Bacteria,Brucella suis ( 29461 ),Brucella ( 234 ),0,0,0,-0.14,-0.12,0.09,0.18,-0.15,-0.12,0.04,0.27
Bacteria,Brevundimonas sp. 1228-1II ( 368807 ),Brevundimonas ( 41275 ),0,0,0,-0.33,-0.16,0.04,0.09,0.0,-0.39,0.0,0.04
Bacteria,Pantoea sp. At-9b ( 592316 ),Pantoea ( 53335 ),0,0,6,-0.2,-0.13,0.09,2.04,0.0,3.55,0.0,20.44
Mammalia,Homo sapiens ( 9606 ),Homo ( 9605 ),0,0,0,-0.23,-0.23,0.13,0.13,0.32,0.32,0.04,0.04
Bacteria,Brucella canis ( 36855 ),Brucella ( 234 ),0,0,0,-0.12,-0.12,0.04,0.18,0.34,-0.12,0.04,0.27
Bacteria,Corynebacterium argentoratense ( 42817 ),Corynebacterium ( 1716 ),0,0,0,-0.24,-0.24,0.04,0.0,0.0,-0.16,0.0,0.04
Bacteria,uncultured Stenotrophomonas sp. ( 165438 ),Stenotrophomonas ( 40323 ),0,0,0,-0.18,-0.32,0.04,0.62,0.0,-0.36,0.0,0.44
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,0.13,0.13,-0.12,-0.12,0.09,0.09
Bacteria,Streptococcus pseudopneumoniae ( 257758 ),Streptococcus ( 1301 ),0,0,0,-0.16,-0.18,0.09,1.5,0.0,-0.23,0.0,0.88
Bacteria,Halomonas sp. ML-027 ( 94083 ),Halomonas ( 2745 ),0,0,0,0.36,-0.17,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Mobiluncus curtisii ( 2051 ),Mobiluncus ( 2050 ),0,0,0,-0.17,-0.18,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus hokkaidonensis ( 1193095 ),Lactobacillus ( 1578 ),0,0,0,-0.19,-0.32,0.04,0.13,0.0,-0.33,0.0,0.09
Bacteria,Corynebacterium glutamicum ( 1718 ),Corynebacterium ( 1716 ),0,0,0,-0.26,-0.24,0.04,0.0,0.0,-0.16,0.0,0.04
Bacteria,Prevotella ruminicola ( 839 ),Prevotella ( 838 ),0,0,-1,-0.15,-0.14,0.13,4.2,0.0,-0.15,0.0,0.97
Bacteria,uncultured Veillonella sp. ( 159268 ),Veillonella ( 29465 ),0,0,0,-0.1,-0.15,0.18,2.12,0.0,-0.22,0.0,0.62
Bacteria,Streptococcus oligofermentans ( 195041 ),Streptococcus ( 1301 ),0,0,0,-0.17,-0.18,0.09,1.5,0.0,-0.23,0.0,0.88
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,0,-0.12,-0.18,0.04,1.5,-0.18,-0.23,0.04,0.88
Bacteria,Propionibacterium avidum ( 33010 ),Propionibacterium ( 1743 ),0,0,0,-0.24,-0.27,0.04,0.0,0.0,-0.3,0.0,0.09
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,0,-0.28,-0.24,0.04,0.0,0.0,-0.16,0.0,0.04
Bacteria,[Clostridium] clostridioforme ( 1531 ),Lachnoclostridium ( 1506553 ),0,0,0,0.34,-0.19,0.04,0.09,0.0,0.0,0.0,0.0
Bacteria,Raoultella ornithinolytica ( 54291 ),Raoultella ( 160674 ),0,0,0,-0.04,-0.05,1.42,1.95,0.13,0.01,0.22,0.22
Bacteria,Shigella sp. 8CR ( 370988 ),Shigella ( 620 ),0,0,0,0.5,-0.14,0.04,2.08,0.0,-0.1,0.0,1.02
Bacteria,uncultured Escherichia sp. ( 237777 ),Escherichia ( 561 ),0,0,0,-0.1,-0.1,0.31,0.0,0.0,0.82,0.0,122.28
Bacteria,Escherichia sp. enrichment culture clone NBAR022 ( 747412 ),Escherichia ( 561 ),0,0,0,0.69,-0.1,0.04,0.0,0.0,0.82,0.0,122.28
Bacteria,Burkholderia contaminans ( 488447 ),Burkholderia ( 32008 ),0,0,0,-0.21,-0.34,0.04,0.0,0.0,-0.37,0.0,0.09
Bacteria,Prevotella dentalis ( 52227 ),Prevotella ( 838 ),0,0,-1,-0.13,-0.14,0.18,4.2,0.0,-0.15,0.0,0.97
Bacteria,Prevotella sp. oral taxon 299 ( 652716 ),Prevotella ( 838 ),0,0,-1,-0.11,-0.14,0.22,4.2,0.0,-0.15,0.0,0.97
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,0,-0.15,-0.16,0.04,0.04,-0.2,-0.26,0.04,0.04
Mammalia,Macaca mulatta ( 9544 ),Macaca ( 9539 ),0,0,0,-0.29,-0.26,0.04,0.13,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus casei ( 1582 ),Lactobacillus ( 1578 ),0,0,0,-0.24,-0.32,0.04,0.13,0.0,-0.33,0.0,0.09
Bacteria,Nocardioides sp. JS614 ( 196162 ),Nocardioides ( 1839 ),0,0,0,-0.28,-0.28,0.04,0.04,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Nannochloropsis oceanica ( 145522 ),Nannochloropsis ( 5748 ),0,0,0,-0.3,-0.26,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,[Eubacterium] eligens ( 39485 ),Eubacterium ( 1730 ),0,0,0,-0.23,-0.34,0.04,0.13,0.0,0.0,0.0,0.0
Bacteria,Trueperella bonasi ( 312286 ),Trueperella ( 1069494 ),0,0,0,-0.21,-0.21,0.09,0.13,0.0,0.0,0.0,0.0
Bacteria,Aeromonas veronii ( 654 ),Aeromonas ( 642 ),0,0,0,-0.25,-0.34,0.04,0.09,0.0,-0.33,0.0,0.18
Bacteria,Caulobacter segnis ( 88688 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.04,0.0,0.0,-0.35,0.0,0.04
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,0,-0.16,-0.18,0.13,1.5,0.0,-0.23,0.0,0.88
Bacteria,Staphylococcus carnosus ( 1281 ),Staphylococcus ( 1279 ),0,0,0,-0.34,-0.27,0.04,0.09,0.0,-0.32,0.0,0.04
Bacteria,Caulobacter sp. K31 ( 366602 ),Caulobacter ( 75 ),0,0,0,-0.31,-0.29,0.04,0.0,0.0,-0.35,0.0,0.04
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.33,0.04,0.18,0.0,-0.34,0.0,0.04
Bacteria,Cronobacter malonaticus ( 413503 ),Cronobacter ( 413496 ),0,0,0,0.49,-0.19,0.04,1.11,0.0,-0.14,0.0,0.58
Acidovorax,Acidovorax sp. JS42 ( 232721 ),Acidovorax ( 12916 ),0,0,0,-0.19,-0.26,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,0,0,-0.15,-0.33,0.09,0.13,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,0,-0.19,-0.13,0.18,0.18,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.3,-0.33,0.04,0.13,0.0,0.0,0.0,0.0
Bacteria,Taylorella equigenitalis ( 29575 ),Taylorella ( 29574 ),0,0,0,0.24,-0.42,0.04,0.04,0.0,-0.32,0.0,0.09
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,0,-0.33,-0.31,0.04,0.22,0.0,-0.35,0.0,0.13
Bacteria,Prevotella denticola ( 28129 ),Prevotella ( 838 ),0,0,-1,-0.26,-0.14,0.13,4.2,0.0,-0.15,0.0,0.97
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,0,0,-0.31,-0.35,0.04,0.09,0.0,-0.36,0.0,0.09
Bacteria,uncultured Neisseria sp. ( 237778 ),Neisseria ( 482 ),0,0,0,-0.14,-0.2,0.18,1.68,0.0,-0.32,0.0,0.4
Bacteria,Ralstonia syzygii ( 28097 ),Ralstonia ( 48736 ),0,0,0,-0.33,-0.35,0.04,0.09,0.0,-0.36,0.0,0.09
Bacteria,Bordetella parapertussis ( 519 ),Bordetella ( 517 ),0,0,0,-0.34,-0.35,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,0,-0.37,-0.33,0.04,0.18,0.0,-0.34,0.0,0.04
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,0,-0.22,-0.18,0.13,1.5,0.0,-0.23,0.0,0.88
Bacteria,Pseudomonas reactans ( 117680 ),Pseudomonas ( 286 ),0,0,-1,0.43,-0.29,0.04,0.45429187227273005,0.0,-0.39,0.0,0.31
Fungi,Myceliophthora thermophila ( 78579 ),Myceliophthora ( 49009 ),0,0,0,-0.36,-0.36,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Myxococcus stipitatus ( 83455 ),Myxococcus ( 32 ),0,0,0,-0.35,-0.38,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Frankia sp. ( 181582 ),Frankia ( 1854 ),0,0,0,-0.06,-0.45,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),0,0,0,-0.51,-0.27,0.04,0.0,0.0,-0.3,0.0,0.09
Bacteria,Methylobacterium oryzae ( 334852 ),Methylobacterium ( 407 ),0,0,0,-0.42,-0.33,0.04,0.18,0.0,-0.34,0.0,0.04
Bacteria,Cedecea neteri ( 158822 ),Cedecea ( 158483 ),0,0,0,-0.14,-0.14,0.31,0.31,0.0,-0.1,0.0,0.04
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.43,-0.34,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Sinorhizobium fredii ( 380 ),Sinorhizobium ( 28105 ),0,0,0,-0.37,-0.4,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Pantoea sp. 82353 ( 116023 ),Pantoea ( 53335 ),0,0,6,0.55,-0.13,0.09,2.04,0.0,3.55,0.0,20.44
Bacteria,Janthinobacterium sp. Marseille ( 375286 ),Janthinobacterium ( 29580 ),0,0,0,-0.38,-0.4,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Pantoea sp. PSNIH2 ( 1484157 ),Pantoea ( 53335 ),0,0,6,-0.39,-0.13,0.13,2.04,0.0,3.55,0.0,20.44
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.09,0.09,-0.37,-0.37,0.04,0.04
Bacteria,[Cellvibrio] gilvus ( 11 ),Cellulomonas ( 1707 ),0,0,0,-0.44,-0.4,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,0,-0.16,-0.18,0.18,1.5,-0.27,-0.23,0.04,0.88
Bacteria,Enterobacter aerogenes ( 548 ),Enterobacter ( 547 ),0,0,0,-0.24,0.06,0.13,23.71,0.23,-0.07,0.35,4.2
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.37,-0.53,0.04,0.0,0.0,-0.41,0.0,0.35
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.09,0.22,0.0,-0.35,0.0,0.13
Bacteria,Neisseria gonorrhoeae ( 485 ),Neisseria ( 482 ),0,0,0,0.08,-0.2,0.53,1.68,0.0,-0.32,0.0,0.4
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.09,0.22,0.0,-0.35,0.0,0.13
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),0,0,0,-0.34,-0.27,0.04,0.09,-0.34,-0.32,0.04,0.04
Bacteria,Enterobacter asburiae ( 61645 ),Enterobacter ( 547 ),0,0,0,-0.1,0.06,0.97,23.71,-0.28,-0.07,0.18,4.2
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.33,0.04,0.18,-0.34,-0.34,0.04,0.04
Bacteria,uncultured Alcaligenes sp. ( 157925 ),Alcaligenes ( 507 ),0,0,0,1.03,-0.21,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Enterococcus faecalis ( 1351 ),Enterococcus ( 1350 ),0,0,0,-0.2,-0.23,0.04,0.13,-0.29,-0.29,0.09,0.09
Bacteria,Streptomyces hygroscopicus ( 1912 ),Streptomyces ( 1883 ),0,0,0,-0.43,-0.53,0.04,0.0,0.0,-0.41,0.0,0.35
Bacteria,Streptomyces albus ( 1888 ),Streptomyces ( 1883 ),0,0,0,-0.44,-0.53,0.04,0.0,0.0,-0.41,0.0,0.35
Bacteria,Haemophilus influenzae ( 727 ),Haemophilus ( 724 ),0,0,0,-0.15,-0.14,0.04,1.42,-0.08,-0.15,0.8,1.15
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.35,-0.36,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Pantoea sp. P102 ( 185000 ),Pantoea ( 53335 ),0,0,6,0.95,-0.13,0.09,2.04,0.0,3.55,0.0,20.44
Bacteria,Caulobacter vibrioides ( 155892 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.09,0.0,-0.35,-0.35,0.04,0.04
Bacteria,uncultured Eubacterium sp. ( 165185 ),Eubacterium ( 1730 ),0,0,0,0.44,-0.34,0.09,0.13,0.0,0.0,0.0,0.0
Bacteria,Kineococcus radiotolerans ( 131568 ),Kineococcus ( 33981 ),0,0,0,-0.39,-0.39,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.33,-0.33,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Prevotella melaninogenica ( 28132 ),Prevotella ( 838 ),0,0,-1,-0.03,-0.14,2.65,4.2,-0.08,-0.15,0.35,0.97
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,0,0,-0.21,-0.18,0.27,1.5,-0.39,-0.23,0.04,0.88
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,0,-0.3,-0.34,0.09,0.0,-0.35,-0.37,0.04,0.22
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),0,0,0,-0.37,-0.32,0.13,0.62,0.0,-0.36,0.0,0.44
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,-1,-0.3,-0.29,0.13,0.45429187227273005,-0.26,-0.39,0.04,0.31
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.47,-0.34,0.04,0.09,-0.24,-0.33,0.13,0.18
