Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,bacterium EBAD26 ( 1195817 ),No genus ( -1 ),0,0,0,-0.12,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD29 ( 1195820 ),No genus ( -1 ),0,0,0,-0.21,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD30 ( 1195821 ),No genus ( -1 ),0,0,0,-0.28,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium N4c ( 1204250 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Epsilonproteobacteria bacterium ( 120858 ),No genus ( -1 ),0,0,0,-0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured cyanobacterium ( 1211 ),No genus ( -1 ),0,0,0,-0.16,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Porphyromonadaceae bacterium S4-BM13m-a ( 1219627 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Elbe River snow isolate SRB1 ( 123728 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium (human infant) D26-2J ( 124160 ),No genus ( -1 ),0,0,0,1.6,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of unidentified scaly snail isolate Monju ( 1248727 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Flammeovirgaceae bacterium 311 ( 1257021 ),No genus ( -1 ),0,0,0,-0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured eubacterium E1-K4 ( 126451 ),No genus ( -1 ),0,0,0,6.3,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Unclassified Phage,Streptococcus phage phiBHN167 ( 1267169 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured eubacterium A7-K1 ( 127050 ),No genus ( -1 ),0,12,0,100.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured eubacterium A3-K2 ( 127071 ),No genus ( -1 ),0,28,0,100.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 32-L049640-122-012-H04 ( 1292612 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Microbacteriaceae bacterium RTGVVAC4 ( 1303669 ),No genus ( -1 ),0,0,0,0.62,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium tet-w-12 ( 1307708 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified marine bacterioplankton ( 13136 ),No genus ( -1 ),0,30,0,5.53,0.0,5.58,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 14W433 ( 1315464 ),No genus ( -1 ),0,10,0,100.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,Porphyromonadaceae bacterium S9 HS-8 ( 1344346 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured eubacterium OCG13 ( 135120 ),No genus ( -1 ),0,38,0,100.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified bacterium sp. sbr-gs18 ( 136058 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured rumen bacterium ( 136703 ),No genus ( -1 ),0,-1,0,-0.09,0.0,11.94,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium Gb8 ( 1398330 ),No genus ( -1 ),0,1,0,32.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium endosymbiont of Onthophagus Taurus ( 1399952 ),No genus ( -1 ),0,0,0,0.38,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,symbiont bacterium UwTKB of Urostylis westwoodii ( 1410383 ),No genus ( -1 ),0,0,0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured sheep mite bacterium Welshpool 31 ( 141347 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ctg7180000001449 ( 1425164 ),No genus ( -1 ),0,0,0,-0.35,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CSR-72 ( 1442127 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium B7_6BO2 ( 1459318 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-12 ( 1499742 ),No genus ( -1 ),0,74,0,75.29,0.0,0.99,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-23 ( 1499753 ),No genus ( -1 ),0,1,0,4.8,0.0,0.23,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-63 ( 1499793 ),No genus ( -1 ),0,0,0,0.02,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-91 ( 1499821 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-135 ( 1499865 ),No genus ( -1 ),0,0,0,0.21,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-165 ( 1499895 ),No genus ( -1 ),0,7,0,99.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodocyclaceae bacterium ( 151985 ),No genus ( -1 ),0,0,0,0.42,0.0,0.28,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured actinobacterium ( 152507 ),No genus ( -1 ),0,0,0,-0.26,0.0,0.36,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured low G+C Gram-positive bacterium ( 152508 ),No genus ( -1 ),0,0,0,-0.05,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Bacteroidetes bacterium ( 152509 ),No genus ( -1 ),0,0,0,-0.16,0.0,0.41,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured proteobacterium ( 153809 ),No genus ( -1 ),0,0,0,-0.09,0.0,1.25,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 121A ( 1546717 ),No genus ( -1 ),0,15,0,100.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured organism ( 155900 ),No genus ( -1 ),0,0,0,-0.13,0.0,5.55,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium MJ06 ( 1561929 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Porphyromonadaceae bacterium ING2-E5B ( 1562970 ),No genus ( -1 ),0,0,0,0.04,0.0,0.59,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium INBio_4507B ( 1565828 ),No genus ( -1 ),0,0,0,-0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium INBio_4516B ( 1565837 ),No genus ( -1 ),0,0,0,4.3,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium GMCo35 ( 1571959 ),No genus ( -1 ),0,0,0,15.94,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Methylophilaceae bacterium MMS-2-53 ( 1581557 ),No genus ( -1 ),0,149,0,5.54,0.0,27.06,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),uncultured Dilabifilum ( 1592706 ),No genus ( -1 ),0,10,0,99.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Cytophagales MB11E04 ( 159824 ),No genus ( -1 ),0,0,0,0.68,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium S16775 ( 1608607 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured soil bacterium ( 164851 ),No genus ( -1 ),0,0,0,-0.3,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),uncultured Trebouxiophyceae ( 167235 ),No genus ( -1 ),0,0,0,0.18,0.0,2.24,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Acidobacteria bacterium ( 171953 ),No genus ( -1 ),0,0,0,-0.34,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Clostridiales bacterium ( 172733 ),No genus ( -1 ),0,0,0,-0.16,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Aminicenantes bacterium ( 174294 ),No genus ( -1 ),0,0,0,0.13,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Fusobacteria bacterium ( 174329 ),No genus ( -1 ),0,0,0,0.68,0.0,0.36,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Bacteroidales bacterium ( 194843 ),No genus ( -1 ),0,23,0,13.75,0.0,1.71,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterobacteriales bacterium ( 194846 ),No genus ( -1 ),0,0,0,-0.05,0.0,0.38,0.0,0.0,0.0,0.0,0.0
Archaea,uncultured methanogenic archaeon ( 198240 ),No genus ( -1 ),0,0,0,6.59,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured prokaryote ( 198431 ),No genus ( -1 ),0,0,0,-0.14,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Latescibacteria bacterium ( 199737 ),No genus ( -1 ),0,0,0,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Nitrosomonadaceae bacterium ( 207829 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Streptococcaceae bacterium ( 208546 ),No genus ( -1 ),0,16,0,5.79,0.0,2.88,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Neisseriaceae bacterium ( 208548 ),No genus ( -1 ),0,258,0,46.78,0.0,5.52,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Flavobacteriia bacterium ( 212695 ),No genus ( -1 ),0,0,0,-0.2,0.0,0.08,0.0,0.95,0.0,0.03,0.0
Bacteria,uncultured Sphingobacteriales bacterium ( 212696 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured earthworm intestine bacterium ( 214651 ),No genus ( -1 ),0,0,0,0.72,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterobacteriaceae bacterium ( 218034 ),No genus ( -1 ),0,0,0,0.28,0.0,3.05,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),uncultured Scenedesmus ( 223195 ),No genus ( -1 ),0,0,0,0.58,0.0,0.23,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Bacilli bacterium ( 224209 ),No genus ( -1 ),0,147,0,10.18,0.0,14.49,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium CCBAU 81249 ( 237543 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Clostridia bacterium ( 244328 ),No genus ( -1 ),0,0,0,0.42,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Sphingobacteria bacterium ( 246143 ),No genus ( -1 ),0,0,0,-0.24,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured marine bacterium 106 ( 257383 ),No genus ( -1 ),0,0,0,0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured marine bacterium 580 ( 257400 ),No genus ( -1 ),0,0,0,0.3,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured marine gamma proteobacterium EBAC20E09 ( 266134 ),No genus ( -1 ),0,1,0,60.4,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium Hp22a ( 272904 ),No genus ( -1 ),0,0,0,0.76,0.0,0.25,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium Hp10b ( 272906 ),No genus ( -1 ),0,1280,0,99.0,0.0,12.93,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium A1 ( 292483 ),No genus ( -1 ),0,2,0,15.95,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 'New Zealand C' ( 292507 ),No genus ( -1 ),0,7,0,100.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Pasteurellaceae bacterium ( 300311 ),No genus ( -1 ),0,0,0,0.68,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium zdt-44a23 ( 325468 ),No genus ( -1 ),0,0,0,0.06,0.0,0.36,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,synthetic construct ( 32630 ),No genus ( -1 ),0,0,0,-0.21,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),unidentified ( 32644 ),No genus ( -1 ),0,0,0,-0.24,0.0,0.87,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Peptococcaceae bacterium ( 329911 ),No genus ( -1 ),0,7,0,46.56,0.0,0.15,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Peptostreptococcaceae bacterium ( 331629 ),No genus ( -1 ),0,0,0,3.11,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Rikenellaceae bacterium ( 331634 ),No genus ( -1 ),0,1,0,44.54,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium ( 34034 ),No genus ( -1 ),0,0,0,-0.17,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Firmicutes bacterium ( 344338 ),No genus ( -1 ),0,0,0,0.07,0.0,0.46,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Porphyromonadaceae bacterium ( 348578 ),No genus ( -1 ),0,0,0,0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured microorganism ( 358574 ),No genus ( -1 ),0,0,0,-0.29,0.0,0.25,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured marine organism ( 360281 ),No genus ( -1 ),0,0,0,-0.27,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium sm-3-u341f ( 361728 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium J001 ( 370737 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Prevotellaceae bacterium ( 370804 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Neisseriales bacterium ( 376761 ),No genus ( -1 ),0,441,0,99.0,0.0,4.46,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Gram-positive bacterium ( 38145 ),No genus ( -1 ),0,0,0,0.54,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,Carnobacteriaceae bacterium KVD-1959-06 ( 384173 ),No genus ( -1 ),0,10,0,100.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium NR58 ( 387873 ),No genus ( -1 ),0,0,0,5.19,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured beta proteobacterium CBNPD1 BAC clone 578 ( 417305 ),No genus ( -1 ),0,0,0,-0.12,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium N25 ( 424741 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified eubacterium clone 3.23 ( 45298 ),No genus ( -1 ),0,4,0,23.07,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified eubacterium clone 3.3 ( 45302 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured marine Nitrospinaceae bacterium ( 482920 ),No genus ( -1 ),0,0,0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Gallionellaceae bacterium ( 499997 ),No genus ( -1 ),0,20,0,99.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium AD257-B4 ( 526654 ),No genus ( -1 ),0,0,0,3.02,0.0,0.15,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC06_H_11 ( 542388 ),No genus ( -1 ),0,0,0,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC08_C_07 ( 542390 ),No genus ( -1 ),0,0,0,3.18,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC16_F_12 ( 542405 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC26_B_07 ( 542414 ),No genus ( -1 ),0,0,0,1.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC29_C_07 ( 542417 ),No genus ( -1 ),0,0,0,-0.07,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC33_F_06 ( 542424 ),No genus ( -1 ),0,0,0,-0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC47_D_06 ( 542439 ),No genus ( -1 ),0,0,0,-0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0130_20J24 ( 542498 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0500_25A21 ( 542513 ),No genus ( -1 ),0,1,0,0.72,0.0,2.57,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0770_45N15 ( 542530 ),No genus ( -1 ),0,0,0,-0.26,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,Cloning vector pRNA8 ( 54395 ),No genus ( -1 ),0,0,0,-0.13,0.0,3.13,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes oral clone A3G_7 ( 585910 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium ES18 ( 640065 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium strain FGI 57 ( 693444 ),No genus ( -1 ),0,0,0,-0.02,0.0,0.23,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 66 ( 698391 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium HF0130_20P23 ( 710809 ),No genus ( -1 ),0,0,0,-0.26,0.0,0.33,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF4000_08N17 ( 710836 ),No genus ( -1 ),0,0,0,0.21,0.0,0.79,0.0,0.0,0.0,0.0,0.0
Bacteria,Bacteroidetes bacterium oral taxon 511 ( 712911 ),No genus ( -1 ),0,20,0,100.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Bacteria,Peptostreptococcaceae bacterium oral taxon 091 ( 713017 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon 363 ( 713037 ),No genus ( -1 ),0,1,0,15.74,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured endophytic bacterium ( 748179 ),No genus ( -1 ),0,0,0,-0.27,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,[Pasteurella] aerogenes ( 749 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Vibrionaceae bacterium UDC330 ( 756253 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Cytophagia bacterium ( 768505 ),No genus ( -1 ),0,0,0,-0.11,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ( 77133 ),No genus ( -1 ),0,1038,0,0.75,0.0,1382.89,0.0,-0.39,0.0,0.08,0.0
Environmental samples,uncultured bacterium Ak20-3 ( 798570 ),No genus ( -1 ),0,0,0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,[Bacillus] selenitireducens ( 85683 ),No genus ( -1 ),0,0,0,-0.19,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured beta proteobacterium ( 86027 ),No genus ( -1 ),0,26,0,0.78,0.0,34.09,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Marinilabiaceae bacterium ( 860784 ),No genus ( -1 ),0,15,0,99.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of Acanthamoeba sp. UWC8 ( 86106 ),No genus ( -1 ),0,0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium ( 86473 ),No genus ( -1 ),0,0,0,-0.22,0.0,0.53,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B51CH ( 884441 ),No genus ( -1 ),0,5,0,99.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium F221SSA ( 884455 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 5725 ( 88987 ),No genus ( -1 ),0,0,0,-0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 3284com ( 89000 ),No genus ( -1 ),0,0,0,0.82,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Plautia stali symbiont ( 891974 ),No genus ( -1 ),0,0,0,-0.28,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium ( 91750 ),No genus ( -1 ),0,0,0,-0.3,0.0,0.33,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium p07 ( 946207 ),No genus ( -1 ),0,7,0,100.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium SH57 ( 96129 ),No genus ( -1 ),0,7,0,100.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium AP60-58 ( 96189 ),No genus ( -1 ),0,1,0,44.54,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Spirulina major ( 270636 ),Spirulina ( 1154 ),0,0,0,-0.01,-0.01,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Chlamydophila sp. Rostinovo-70 ( 344886 ),Chlamydophila ( 83553 ),0,0,0,-0.02,0.01,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Coprothermobacter proteolyticus ( 35786 ),Coprothermobacter ( 68335 ),0,0,0,-0.02,-0.02,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Parabacteroides sp. ( 512312 ),Parabacteroides ( 375288 ),0,0,0,-0.05,-0.0,0.15,0.61,0.0,-0.09,0.0,0.64
Bacteria,Dactylococcopsis salina ( 292566 ),Dactylococcopsis ( 13034 ),0,0,0,-0.03,-0.03,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Halanaerobium praevalens ( 2331 ),Halanaerobium ( 2330 ),0,0,0,0.01,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Caldicellulosiruptor lactoaceticus ( 52766 ),Caldicellulosiruptor ( 44000 ),0,0,0,-0.01,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pectinatus frisingensis ( 865 ),Pectinatus ( 864 ),0,0,0,-0.03,-0.03,0.05,0.05,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Camelina sativa ( 90675 ),Camelina ( 71323 ),0,0,0,-0.07,-0.07,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. wp33 ( 225873 ),Pseudomonas ( 286 ),0,0,0,0.02,-0.29,0.03,0.0,0.0,-0.39,0.0,0.05
Bacteria,Vibrio campbellii ( 680 ),Vibrio ( 662 ),0,0,0,-0.02,-0.2,0.03,0.2,0.0,-0.3,0.0,0.76
Bacteria,Buchnera aphidicola ( 9 ),Buchnera ( 32199 ),0,0,0,-0.04,-0.04,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] sordellii ( 1505 ),Peptoclostridium ( 1481960 ),0,0,0,-0.12,0.01,0.15,3.39,0.0,-0.2,0.0,0.53
Bacteria,uncultured Terrahaemophilus sp. ( 303392 ),Terrahaemophilus ( 217201 ),0,0,0,-0.08,-0.08,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Granulicatella sp. ( 316089 ),Granulicatella ( 117563 ),0,0,0,-0.07,-0.09,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Desulfosporosinus acidiphilus ( 885581 ),Desulfosporosinus ( 79206 ),0,0,0,-0.03,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Porphyromonas sp. ( 159274 ),Porphyromonas ( 836 ),0,0,0,-0.0,0.28,0.18,14.94,0.0,-0.23,0.0,0.94
Bacteria,uncultured Abiotrophia sp. ( 316094 ),Abiotrophia ( 46123 ),0,0,0,-0.09,-0.09,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma faucium ( 56142 ),Mycoplasma ( 2093 ),0,0,0,-0.02,-0.24,0.05,0.1,0.0,0.0,0.0,0.0
Viruses,Cercopithecine herpesvirus 5 ( 50292 ),Cytomegalovirus ( 10358 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thermoanaerobacterium xylanolyticum ( 29329 ),Thermoanaerobacterium ( 28895 ),0,0,0,-0.03,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Taylorella equigenitalis ( 29575 ),Taylorella ( 29574 ),0,0,0,-0.06,-0.18,0.03,0.18,0.0,5.46,0.0,92.82
Bacteria,Campylobacter gracilis ( 824 ),Campylobacter ( 194 ),0,0,0,-0.1,-0.11,0.03,2.14,0.0,-0.12,0.0,0.28
Bacteria,Cycloclasticus zancles ( 1329899 ),Cycloclasticus ( 34067 ),0,0,0,-0.1,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Calothrix parietina ( 32054 ),Calothrix ( 1186 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Psychromonas ingrahamii ( 357794 ),Psychromonas ( 67572 ),0,0,0,-0.1,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pantoea sp. PSNIH1 ( 1484158 ),Pantoea ( 53335 ),0,0,10,-0.2,-0.06,0.03,2.44,0.0,4.41,0.0,24.8
