Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Bacteroides dorei ( 357276 ),Bacteroides ( 816 ),0,0,0,-0.21,-0.17,0.05,0.19,0.0,-0.27,0.0,0.24
Bacteria,Klebsiella oxytoca ( 571 ),Klebsiella ( 570 ),0,0,0,-0.22,-0.17,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium sp. V07/12348 ( 87459 ),Propionibacterium ( 1743 ),0,0,-8,-0.15,-0.26,0.05,11.694976833181821,0.0,-0.3,0.0,0.61
Panarthropoda,Dendroctonus ponderosae ( 77166 ),Dendroctonus ( 77156 ),0,0,0,-0.14,-0.14,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium gordonae ( 1778 ),Mycobacterium ( 1763 ),0,0,-1,-0.19,-0.2,0.05,1.94,0.0,-0.36,0.0,1.8
Fungi,Bipolaris zeicola ( 5017 ),Bipolaris ( 33194 ),0,0,0,-0.17,-0.23,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus jensenii ( 109790 ),Lactobacillus ( 1578 ),0,0,0,-0.12,-0.32,0.05,0.24,0.0,-0.33,0.0,0.05
Bacteria,Bifidobacterium pseudolongum ( 1694 ),Bifidobacterium ( 1678 ),0,0,0,-0.19,-0.22,0.05,0.05,0.0,-0.4,0.0,0.14
Fungi,Phialophora verrucosa ( 39412 ),Phialophora ( 5600 ),0,0,0,-0.2,-0.2,0.05,0.05,0.0,0.0,0.0,0.0
Eukaryotes,Brugia timori ( 42155 ),Brugia ( 6278 ),0,0,0,-0.14,-0.14,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Campylobacter concisus ( 199 ),Campylobacter ( 194 ),0,0,0,-0.11,-0.19,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium propinquum ( 43769 ),Corynebacterium ( 1716 ),0,0,0,-0.18,-0.23,0.05,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Elizabethkingia sp. BM10 ( 722877 ),Elizabethkingia ( 308865 ),0,0,0,-0.16,-0.13,0.09,0.14,0.0,-0.14,0.0,0.38
Bacteria,Streptococcus pyogenes ( 1314 ),Streptococcus ( 1301 ),0,0,-3,-0.24,-0.18,0.05,9.83,0.0,-0.22,0.0,4.16
Bacteria,Shewanella frigidimarina ( 56812 ),Shewanella ( 22 ),0,0,0,-0.23,-0.19,0.05,0.05,0.0,-0.41,0.0,0.09
Bacteria,Diaphorobacter sp. PCA039 ( 266831 ),Diaphorobacter ( 238749 ),0,0,0,-0.19,-0.22,0.05,0.09,0.0,-0.32,0.0,0.05
Bacteria,Carnobacterium sp. WN1359 ( 1266845 ),Carnobacterium ( 2747 ),0,0,0,-0.24,-0.18,0.05,0.05,0.0,-0.26,0.0,0.05
Bacteria,Paenibacillus stellifer ( 169760 ),Paenibacillus ( 44249 ),0,0,0,-0.09,-0.49,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Synechococcus sp. JA-2-3B'a(2-13) ( 321332 ),Synechococcus ( 1129 ),0,0,0,0.2,-0.21,0.05,0.05,0.0,0.0,0.0,0.0
Fungi,Aureobasidium pullulans ( 5580 ),Aureobasidium ( 5579 ),0,0,0,-0.2,-0.22,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus dentisani ( 1458253 ),Streptococcus ( 1301 ),0,0,-3,-0.13,-0.18,0.09,9.83,0.0,-0.22,0.0,4.16
Bacteria,Streptococcus sp. I-G2 ( 1156431 ),Streptococcus ( 1301 ),0,0,-3,-0.04,-0.18,0.28,9.83,0.0,-0.22,0.0,4.16
Bacteria,Brevundimonas subvibrioides ( 74313 ),Brevundimonas ( 41275 ),0,0,0,-0.14,-0.16,0.09,0.09,0.0,-0.39,0.0,0.05
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-3,-0.13,-0.18,0.09,9.83,0.0,-0.22,0.0,4.16
Bacteria,Trueperella bonasi ( 312286 ),Trueperella ( 1069494 ),0,0,0,-0.22,-0.2,0.05,0.28,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium vanbaalenii ( 110539 ),Mycobacterium ( 1763 ),0,0,-1,-0.12,-0.2,0.09,1.94,0.0,-0.36,0.0,1.8
Bacteria,uncultured Methylobacterium sp. ( 157278 ),Methylobacterium ( 407 ),0,0,0,-0.15,-0.32,0.05,1.28,0.0,-0.34,0.0,0.61
Bacteria,Oceanithermus profundus ( 187137 ),Oceanithermus ( 208447 ),0,0,0,-0.22,-0.22,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium chubuense ( 1800 ),Mycobacterium ( 1763 ),0,0,-1,-0.12,-0.2,0.09,1.94,0.0,-0.36,0.0,1.8
Bacteria,Stigmatella aurantiaca ( 41 ),Stigmatella ( 40 ),0,0,0,-0.22,-0.22,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Megasphaera elsdenii ( 907 ),Megasphaera ( 906 ),0,0,0,-0.22,-0.22,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] saccharolyticum ( 84030 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.26,-0.19,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. KJ006 ( 416344 ),Burkholderia ( 32008 ),0,0,-2,-0.16,-0.32,0.05,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Shigella boydii ( 621 ),Shigella ( 620 ),0,0,0,-0.12,-0.14,0.14,0.33,0.0,0.0,0.0,0.0
Bacteria,uncultured Aquabacterium sp. ( 158753 ),Aquabacterium ( 92793 ),0,0,0,-0.17,-0.31,0.05,0.05,0.0,-0.29,0.0,0.99
Bacteria,Kribbella flavida ( 182640 ),Kribbella ( 182639 ),0,0,0,-0.23,-0.23,0.05,0.05,0.0,0.0,0.0,0.0
Fungi,Wallemia sebi ( 148960 ),Wallemia ( 148959 ),0,0,0,-0.12,-0.13,0.05,0.05,-0.19,-0.2,0.05,0.05
Bacteria,Staphylococcus haemolyticus ( 1283 ),Staphylococcus ( 1279 ),0,0,0,-0.21,-0.26,0.05,0.8,0.0,-0.32,0.0,0.57
Bacteria,Mycobacterium sp. JLS ( 164757 ),Mycobacterium ( 1763 ),0,0,-1,-0.28,-0.2,0.05,1.94,0.0,-0.36,0.0,1.8
Bacteria,Enterococcus faecium ( 1352 ),Enterococcus ( 1350 ),0,0,0,-0.24,-0.23,0.05,0.05,0.0,-0.29,0.0,0.05
Viridiplantae (green plants),Beta vulgaris ( 161934 ),Beta ( 3554 ),0,0,0,-0.24,-0.24,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Alcaligenes sp. ( 512 ),Alcaligenes ( 507 ),0,0,0,-0.27,-0.21,0.05,0.05,0.0,-0.35,0.0,0.14
Bacteria,Porphyromonas gingivalis ( 837 ),Porphyromonas ( 836 ),0,0,0,-0.16,-0.18,0.09,0.09,0.0,-0.06,0.0,2.69
Bacteria,Staphylococcus sp. 2Sp42 ( 388930 ),Staphylococcus ( 1279 ),0,0,0,-0.22,-0.26,0.05,0.8,0.0,-0.32,0.0,0.57
Bacteria,Arthrobacter sp. Rue61a ( 1118963 ),Arthrobacter ( 1663 ),0,0,0,-0.16,-0.37,0.05,0.33,0.0,-0.32,0.0,0.05
Eukaryotes,Haemonchus placei ( 6290 ),Haemonchus ( 6288 ),0,0,0,-0.24,-0.24,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pimelobacter simplex ( 2045 ),Pimelobacter ( 2044 ),0,0,0,-0.24,-0.24,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Cedecea neteri ( 158822 ),Cedecea ( 158483 ),0,0,0,-0.24,-0.24,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Enterobacter aerogenes ( 548 ),Enterobacter ( 547 ),0,0,0,-0.32,-0.19,0.05,0.09,0.0,-0.23,0.0,0.33
Bacteria,Dechloromonas aromatica ( 259537 ),Dechloromonas ( 73029 ),0,0,0,-0.24,-0.25,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Prevotella dentalis ( 52227 ),Prevotella ( 838 ),0,0,0,-0.16,-0.19,0.09,1.8,0.0,-0.12,0.0,4.02
Bacteria,Streptococcus oligofermentans ( 195041 ),Streptococcus ( 1301 ),0,0,-3,-0.17,-0.18,0.09,9.83,0.0,-0.22,0.0,4.16
Bacteria,Granulicella tundricola ( 940615 ),Granulicella ( 940557 ),0,0,0,-0.25,-0.25,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Sphingopyxis alaskensis ( 117207 ),Sphingopyxis ( 165697 ),0,0,0,-0.13,-0.16,0.14,0.19,0.0,-0.37,0.0,0.05
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,0,-0.24,-0.26,0.05,0.8,0.0,-0.32,0.0,0.57
Bacteria,Yersinia enterocolitica ( 630 ),Yersinia ( 629 ),0,0,0,-0.26,-0.22,0.05,0.14,-0.1,-0.08,0.05,1.09
Bacteria,Thermaerobacter marianensis ( 73919 ),Thermaerobacter ( 73918 ),0,0,0,-0.26,-0.26,0.05,0.05,0.0,0.18,0.0,0.05
Bacteria,Corynebacterium camporealensis ( 161896 ),Corynebacterium ( 1716 ),0,0,0,-0.28,-0.23,0.05,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Nitrosomonas europaea ( 915 ),Nitrosomonas ( 914 ),0,0,0,-0.21,-0.32,0.05,0.05,0.0,-0.38,0.0,0.09
Bacteria,Mesorhizobium loti ( 381 ),Mesorhizobium ( 68287 ),0,0,0,-0.12,-0.19,0.14,0.71,0.0,-0.38,0.0,0.85
Bacteria,Tannerella forsythia ( 28112 ),Tannerella ( 195950 ),0,0,0,-0.16,-0.16,0.09,0.09,-0.13,-0.14,0.05,0.05
Bacteria,Psychrobacter sp. G ( 571800 ),Psychrobacter ( 497 ),0,0,0,-0.25,-0.27,0.05,0.09,0.0,-0.3,0.0,0.09
Bacteria,Wautersia sp. tpud27.6 ( 290812 ),Cupriavidus ( 106589 ),0,0,0,0.22,-0.32,0.05,0.6590500732727269,0.0,-0.31,0.0,1.56
Bacteria,Streptococcus oralis ( 1303 ),Streptococcus ( 1301 ),0,0,-3,-0.2,-0.18,0.09,9.83,0.0,-0.22,0.0,4.16
Bacteria,Mesorhizobium sp. NBIMC_P2 ( 1382732 ),Mesorhizobium ( 68287 ),0,0,0,-0.12,-0.19,0.14,0.71,0.0,-0.38,0.0,0.85
Bacteria,Serratia sp. SCBI ( 488142 ),Serratia ( 613 ),0,0,0,-0.17,-0.41,0.05,0.28,0.0,-0.35,0.0,0.43
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,-3,-0.14,-0.18,0.14,9.83,0.0,-0.22,0.0,4.16
Bacteria,uncultured Staphylococcus sp. ( 189668 ),Staphylococcus ( 1279 ),0,0,0,-0.27,-0.26,0.05,0.8,0.0,-0.32,0.0,0.57
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,0,-0.19,-0.13,0.09,0.14,-0.17,-0.13,0.05,0.61
Bacteria,Actinomyces viscosus ( 1656 ),Actinomyces ( 1654 ),0,0,0,-0.14,-0.26,0.09,0.09,0.0,-0.36,0.0,0.28
Bacteria,Sphingopyxis sp. Kp5.2 ( 1515612 ),Sphingopyxis ( 165697 ),0,0,0,-0.44,-0.16,0.05,0.19,0.0,-0.37,0.0,0.05
Fungi,Cryptococcus neoformans ( 5207 ),Filobasidiella ( 5206 ),0,0,0,-0.23,-0.26,0.05,0.05,-0.1,-0.13,0.05,0.05
Bacteria,Aggregatibacter aphrophilus ( 732 ),Aggregatibacter ( 416916 ),0,0,0,-0.13,-0.14,0.09,0.14,-0.08,-0.15,0.14,0.14
Bacteria,Lactobacillus sanfranciscensis ( 1625 ),Lactobacillus ( 1578 ),0,0,0,-0.23,-0.32,0.05,0.24,0.0,-0.33,0.0,0.05
Bacteria,Geobacter metallireducens ( 28232 ),Geobacter ( 28231 ),0,0,0,0.12,-0.31,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus casei ( 1582 ),Lactobacillus ( 1578 ),0,0,0,-0.23,-0.32,0.05,0.24,0.0,-0.33,0.0,0.05
Bacteria,Bradyrhizobium sp. Lop3.25 ( 444074 ),Bradyrhizobium ( 374 ),0,0,-2,-0.24,-0.31,0.05,4.49,0.0,-0.35,0.0,4.3
Bacteria,Sphingomonas wittichii ( 160791 ),Sphingomonas ( 13687 ),0,0,-5,-0.12,-0.13,0.24,12.38,0.0,-0.32,0.0,1.13
Bacteria,Planococcus sp. PAMC 21323 ( 1526927 ),Planococcus ( 1372 ),0,0,0,-0.29,-0.26,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,uncultured Paracoccus sp. ( 189685 ),Paracoccus ( 265 ),0,0,0,-0.18,-0.41,0.05,0.28,0.0,-0.4,0.0,0.05
Bacteria,Corynebacterium callunae ( 1721 ),Corynebacterium ( 1716 ),0,0,0,-0.33,-0.23,0.05,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Leisingera methylohalidivorans ( 133924 ),Leisingera ( 191028 ),0,0,0,-0.28,-0.28,0.05,0.05,0.0,0.0,0.0,0.0
Fungi,Sporisorium reilianum ( 72558 ),Sporisorium ( 63265 ),0,0,0,-0.2,-0.2,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Riemerella anatipestifer ( 34085 ),Riemerella ( 34084 ),0,0,0,-0.16,-0.16,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Aeromonas veronii ( 654 ),Aeromonas ( 642 ),0,0,0,-0.25,-0.33,0.05,0.28,0.0,-0.28,0.0,0.57
Bacteria,Haemophilus influenzae ( 727 ),Haemophilus ( 724 ),0,0,0,-0.13,-0.05,0.28,3.97,-0.16,-0.04,0.33,2.6
Bacteria,Prevotella sp. oral taxon 299 ( 652716 ),Prevotella ( 838 ),0,0,0,-0.11,-0.19,0.19,1.8,0.0,-0.12,0.0,4.02
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,-3,-0.16,-0.18,0.14,9.83,0.0,-0.22,0.0,4.16
Bacteria,Afipia felis ( 1035 ),Afipia ( 1033 ),0,0,0,-0.16,-0.26,0.09,0.09,0.0,-0.38,0.0,0.19
Bacteria,Catenulispora acidiphila ( 304895 ),Catenulispora ( 414878 ),0,0,0,-0.2,-0.21,0.09,0.09,0.0,0.0,0.0,0.0
Cnidaria (jelly fish and similar),Nematostella vectensis ( 45351 ),Nematostella ( 45350 ),0,0,0,-0.29,-0.29,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas fuscans ( 366648 ),Xanthomonas ( 338 ),0,0,0,-0.32,-0.26,0.05,0.0,0.0,-0.32,0.0,1.56
Bacteria,Rhodoferax ferrireducens ( 192843 ),Rhodoferax ( 28065 ),0,0,0,-0.29,-0.29,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Citrobacter freundii ( 546 ),Citrobacter ( 544 ),0,0,0,-0.3,-0.29,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Gallionella capsiferriformans ( 370405 ),Gallionella ( 96 ),0,0,0,-0.3,-0.3,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Hymenobacter swuensis ( 1446467 ),Hymenobacter ( 89966 ),0,0,0,-0.3,-0.29,0.05,0.14,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. oral clone AK168 ( 134207 ),Burkholderia ( 32008 ),0,0,-2,-0.27,-0.32,0.05,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Starkeya sp. SL25 ( 1221576 ),Starkeya ( 152053 ),0,0,0,-0.25,-0.35,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,Rhodococcus jostii ( 132919 ),Rhodococcus ( 1827 ),0,0,-1,-0.27,-0.33,0.05,0.675776804727273,0.0,-0.37,0.0,0.66
Bacteria,Chitinophaga pinensis ( 79329 ),Chitinophaga ( 79328 ),0,0,0,-0.3,-0.3,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas sp. WHSC-8 ( 1609977 ),Sphingomonas ( 13687 ),0,0,-5,-0.17,-0.13,0.19,12.38,0.0,-0.32,0.0,1.13
Bacteria,Singulisphaera acidiphila ( 466153 ),Singulisphaera ( 466152 ),0,0,0,-0.22,-0.21,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Pandoraea pulmonicola ( 93221 ),Pandoraea ( 93217 ),0,0,0,-0.3,-0.31,0.05,0.47,0.0,-0.29,0.0,0.38
Bacteria,Kocuria rhizophila ( 72000 ),Kocuria ( 57493 ),0,0,0,-0.2,-0.23,0.09,0.09,0.0,-0.27,0.0,0.09
Bacteria,Thiomonas arsenitoxydans ( 426114 ),Thiomonas ( 32012 ),0,0,0,-0.29,-0.33,0.05,0.14,0.0,-0.35,0.0,0.71
Bacteria,Nocardia nova ( 37330 ),Nocardia ( 1817 ),0,0,0,-0.25,-0.38,0.05,0.09,0.0,-0.3,0.0,0.14
Bacteria,Acidothermus cellulolyticus ( 28049 ),Acidothermus ( 28048 ),0,0,0,-0.22,-0.22,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium neoaurum ( 1795 ),Mycobacterium ( 1763 ),0,0,-1,-0.12,-0.2,0.19,1.94,0.0,-0.36,0.0,1.8
Viridiplantae (green plants),Hordeum vulgare ( 4513 ),Hordeum ( 4512 ),0,0,0,-0.3,-0.31,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pandoraea sp. RB-44 ( 1380774 ),Pandoraea ( 93217 ),0,0,0,-0.31,-0.31,0.05,0.47,0.0,-0.29,0.0,0.38
Bacteria,Xanthobacter autotrophicus ( 280 ),Xanthobacter ( 279 ),0,0,0,-0.31,-0.31,0.05,0.05,0.0,-0.39,0.0,0.05
Bacteria,Terriglobus saanensis ( 870903 ),Terriglobus ( 392733 ),0,0,0,-0.22,-0.22,0.09,0.19,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. 2002721687 ( 1468409 ),Burkholderia ( 32008 ),0,0,-2,-0.3,-0.32,0.05,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Rhodobacter sphaeroides ( 1063 ),Rhodobacter ( 1060 ),0,0,0,-0.29,-0.34,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,Hyphomicrobium denitrificans ( 53399 ),Hyphomicrobium ( 81 ),0,0,0,-0.35,-0.28,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Rathayibacter toxicus ( 145458 ),Rathayibacter ( 33886 ),0,0,0,-0.32,-0.31,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Burkholderia oklahomensis ( 342113 ),Burkholderia ( 32008 ),0,0,-2,-0.31,-0.32,0.05,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,-2,-0.32,-0.31,0.05,4.49,0.0,-0.35,0.0,4.3
Bacteria,Terriglobus roseus ( 392734 ),Terriglobus ( 392733 ),0,0,0,-0.23,-0.22,0.09,0.19,0.0,0.0,0.0,0.0
Bacteria,Sulfuritalea hydrogenivorans ( 748811 ),Sulfuritalea ( 1054211 ),0,0,0,-0.32,-0.32,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Actinoplanes missouriensis ( 1866 ),Actinoplanes ( 1865 ),0,0,0,-0.32,-0.32,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Sorangium cellulosum ( 56 ),Sorangium ( 39643 ),0,0,0,-0.32,-0.32,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Acidithiobacillus ferrivorans ( 160808 ),Acidithiobacillus ( 119977 ),0,0,0,-0.28,-0.37,0.05,0.05,0.0,0.0,0.0,0.0
Viruses,Saccharomyces cerevisiae virus L-BC (La) ( 42478 ),Totivirus ( 11007 ),0,0,0,-0.11,-0.17,0.14,0.61,-0.1,-0.16,0.14,0.52
Bacteria,Listeria innocua ( 1642 ),Listeria ( 1637 ),0,0,0,0.38,-0.27,0.05,0.05,0.0,-0.2,0.0,0.05
Bacteria,Chromohalobacter salexigens ( 158080 ),Chromohalobacter ( 42054 ),0,0,0,-0.26,-0.2,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. CCGE1002 ( 640511 ),Burkholderia ( 32008 ),0,0,-2,-0.33,-0.32,0.05,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.3,-0.35,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Ralstonia insidiosa ( 190721 ),Ralstonia ( 48736 ),0,0,-20,-0.33,-0.32,0.05,30.52,0.0,-0.36,0.0,14.51
Bacteria,Bordetella bronchiseptica ( 518 ),Bordetella ( 517 ),0,0,0,-0.31,-0.35,0.05,0.28,0.0,-0.34,0.0,0.24
Bacteria,Shigella flexneri ( 623 ),Shigella ( 620 ),0,0,0,-0.19,-0.14,0.19,0.33,0.0,0.0,0.0,0.0
Bacteria,Candidatus Koribacter versatilis ( 658062 ),Candidatus Koribacter ( 658061 ),0,0,0,-0.33,-0.33,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pandoraea apista ( 93218 ),Pandoraea ( 93217 ),0,0,0,-0.36,-0.31,0.05,0.47,0.0,-0.29,0.0,0.38
Bacteria,Gemmatimonas aurantiaca ( 173480 ),Gemmatimonas ( 173479 ),0,0,0,-0.23,-0.24,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Streptomyces nitrosporeus ( 28894 ),Streptomyces ( 1883 ),0,0,0,-0.21,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Streptococcus pseudopneumoniae ( 257758 ),Streptococcus ( 1301 ),0,0,-3,-0.16,-0.18,0.19,9.83,0.0,-0.22,0.0,4.16
Bacteria,Burkholderia vietnamiensis ( 60552 ),Burkholderia ( 32008 ),0,0,-2,-0.35,-0.32,0.05,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Acinetobacter baumannii ( 470 ),Acinetobacter ( 469 ),0,0,0,-0.12,-0.13,0.05,0.14,-0.13,-0.13,0.28,0.61
Bacteria,Moraxella osloensis ( 34062 ),Moraxella ( 475 ),0,0,0,-0.2,-0.29,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. CCGE1001 ( 640510 ),Burkholderia ( 32008 ),0,0,-2,-0.36,-0.32,0.05,3.7502940938181824,0.0,-0.34,0.0,4.16
Fungi,Aspergillus clavatus ( 5057 ),Aspergillus ( 5052 ),0,0,0,-0.16,-0.36,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium denitrificans ( 328552 ),Bradyrhizobium ( 374 ),0,0,-2,-0.19,-0.31,0.09,4.49,0.0,-0.35,0.0,4.3
Bacteria,Pluralibacter gergoviae ( 61647 ),Pluralibacter ( 1330546 ),0,0,0,-0.34,-0.34,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Flavobacterium branchiophilum ( 55197 ),Flavobacterium ( 237 ),0,0,0,-0.32,-0.37,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Komagataeibacter medellinensis ( 1177712 ),Komagataeibacter ( 1434011 ),0,0,0,-0.32,-0.37,0.05,0.09,0.0,-0.24,0.0,0.19
Bacteria,Mesorhizobium australicum ( 536018 ),Mesorhizobium ( 68287 ),0,0,0,-0.32,-0.19,0.09,0.71,0.0,-0.38,0.0,0.85
Bacteria,Methyloceanibacter caenitepidi ( 1384459 ),Methyloceanibacter ( 1484898 ),0,0,0,-0.35,-0.35,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Dyella jiangningensis ( 1379159 ),Dyella ( 231454 ),0,0,0,-0.34,-0.35,0.05,0.0,0.0,-0.33,0.0,0.24
Bacteria,Taylorella equigenitalis ( 29575 ),Taylorella ( 29574 ),0,0,0,0.29,-0.42,0.05,0.05,0.0,-0.29,0.0,0.57
Bacteria,Starkeya novella ( 921 ),Starkeya ( 152053 ),0,0,0,-0.35,-0.35,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium opportunistum ( 593909 ),Mesorhizobium ( 68287 ),0,0,0,-0.32,-0.19,0.09,0.71,0.0,-0.38,0.0,0.85
Bacteria,Gordonia polyisoprenivorans ( 84595 ),Gordonia ( 2053 ),0,0,0,-0.37,-0.33,0.05,0.14,0.0,0.0,0.0,0.0
Bacteria,Nocardiopsis dassonvillei ( 2014 ),Nocardiopsis ( 2013 ),0,0,0,-0.33,-0.38,0.05,0.05,0.0,0.0,0.0,0.0
Fungi,Malassezia restricta ( 76775 ),Malassezia ( 55193 ),0,0,-1,-0.19,-0.22,0.14,3.12,0.0,-0.31,0.0,1.65
Fungi,Myceliophthora thermophila ( 78579 ),Myceliophthora ( 49009 ),0,0,0,-0.35,-0.35,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas campestris ( 339 ),Xanthomonas ( 338 ),0,0,0,-0.2,-0.26,0.05,0.0,-0.23,-0.32,0.05,1.56
Bacteria,Eubacterium rectale ( 39491 ),Eubacterium ( 1730 ),0,0,0,-0.29,-0.36,0.05,0.05,-0.07,-0.3,0.05,0.05
Bacteria,Propionibacterium propionicum ( 1750 ),Propionibacterium ( 1743 ),0,0,-8,-0.49,-0.26,0.05,11.694976833181821,0.0,-0.3,0.0,0.61
Bacteria,Sinorhizobium meliloti ( 382 ),Sinorhizobium ( 28105 ),0,0,0,-0.33,-0.39,0.05,0.19,0.0,-0.36,0.0,0.14
Bacteria,Nocardia farcinica ( 37329 ),Nocardia ( 1817 ),0,0,0,-0.34,-0.38,0.05,0.09,0.0,-0.3,0.0,0.14
Bacteria,Pseudonocardia dioxanivorans ( 240495 ),Pseudonocardia ( 1847 ),0,0,0,-0.25,-0.26,0.09,0.14,0.0,-0.44,0.0,0.05
Bacteria,Methylocystis sp. SC2 ( 187303 ),Methylocystis ( 133 ),0,0,0,-0.36,-0.36,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Gluconobacter oxydans ( 442 ),Gluconobacter ( 441 ),0,0,0,-0.36,-0.36,0.05,0.05,0.0,-0.36,0.0,0.05
Bacteria,Neorhizobium galegae ( 399 ),Neorhizobium ( 1525371 ),0,0,0,-0.36,-0.37,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Myxococcus stipitatus ( 83455 ),Myxococcus ( 32 ),0,0,0,-0.35,-0.38,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Thermomonospora curvata ( 2020 ),Thermomonospora ( 2019 ),0,0,0,-0.36,-0.37,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Sphaerobacter thermophilus ( 2057 ),Sphaerobacter ( 2056 ),0,0,0,-0.37,-0.36,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Cellulomonas fimi ( 1708 ),Cellulomonas ( 1707 ),0,0,0,-0.34,-0.39,0.05,0.19,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter arilaitensis ( 256701 ),Arthrobacter ( 1663 ),0,0,0,-0.37,-0.37,0.05,0.33,0.0,-0.32,0.0,0.05
Bacteria,Brucella suis ( 29461 ),Brucella ( 234 ),0,0,0,-0.14,-0.12,0.05,0.09,-0.14,-0.12,0.33,0.47
Bacteria,Bacillus sp. 1NLA3E ( 666686 ),Bacillus ( 1386 ),0,0,0,-0.26,-0.53,0.05,0.24,0.0,-0.32,0.0,0.47
